Time,ADC,DAC
19.677000000000014,0.5000076295109483,-1.0000152590218967
19.678000000000015,0.5019607843137255,-1.0000152590218967
19.679000000000013,0.32617685206378266,-1.0000152590218967
19.680000000000014,0.10351720454718852,-1.0000152590218967
19.681000000000015,-0.08593881132219425,-1.0000152590218967
19.682000000000013,-0.24023804074158844,-1.0000152590218967
19.683000000000014,-0.3671931029221027,-0.49115739681086434
19.684000000000015,-0.4707103074692912,-0.4358281834134432
19.685000000000013,-0.5019607843137255,-0.5629968719005112
19.686000000000014,-0.49414816510261694,-0.4955825131609064
19.687000000000015,-0.4961013199053941,-0.5203631647211414
19.688000000000013,-0.4961013199053941,-0.48926527809567405
19.689000000000014,-0.4980544747081712,-0.5255512321660182
19.690000000000015,-0.4961013199053941,-0.4898756389715419
19.691000000000013,-0.4980544747081712,-0.5276874952315557
19.692000000000014,-0.4961013199053941,-0.4915236133363851
19.693000000000012,-0.4980544747081712,-0.5051041428244449
19.694000000000013,-0.4980544747081712,-0.5013504234378576
19.695000000000014,-0.4980544747081712,-0.5033951323720149
19.696000000000012,-0.4980544747081712,-0.5034866865033951
19.697000000000013,-0.4980544747081712,-0.5042496375982299
19.698000000000015,-0.4980544747081712,-0.5047684443427176
19.699000000000012,-0.4980544747081712,-0.4809948882276646
19.700000000000014,-0.5000076295109483,-0.5384298466468299
19.701000000000015,-0.4961013199053941,-0.4705882352941176
19.702000000000012,-0.5000076295109483,-0.5190814068818189
19.703000000000014,-0.4980544747081712,-0.502937361715114
19.704000000000015,-0.4980544747081712,-0.48471808957045853
19.705000000000013,-0.5000076295109483,-0.5159380483710995
19.706000000000014,-0.4980544747081712,-0.481177996490425
19.707000000000015,-0.5000076295109483,-0.5178912031738766
19.708000000000013,-0.4980544747081712,-0.48130006866559855
19.709000000000014,-0.5000076295109483,-0.518623636224918
19.710000000000015,-0.4980544747081712,-0.48184939345387956
19.711000000000013,-0.5000076295109483,-0.5192339971007859
19.712000000000014,-0.4980544747081712,-0.4824292362859541
19.713000000000015,-0.5000076295109483,-0.5198138399328603
19.714000000000013,-0.4980544747081712,-0.48300907911802854
19.715000000000014,-0.5000076295109483,-0.5203936827649348
19.716000000000015,-0.4980544747081712,-0.483588921950103
19.717000000000013,-0.5000076295109483,-0.4966201266498817
19.718000000000014,-0.5000076295109483,-0.5166399633783475
19.719000000000015,-0.4980544747081712,-0.4856336308842603
19.720000000000013,-0.5000076295109483,-0.49671168078126193
19.721000000000014,-0.5000076295109483,-0.5174029144731823
19.722000000000016,-0.4980544747081712,-0.486152437628748
19.723000000000013,-0.5000076295109483,-0.4973220416571298
19.724000000000014,-0.5000076295109483,-0.5179827573052568
19.725000000000012,-0.4980544747081712,-0.4867322804608224
19.726000000000013,-0.5000076295109483,-0.49790188448920425
19.727000000000015,-0.5000076295109483,-0.4941786831464103
19.728000000000012,-0.5000076295109483,0.9999847409781033
19.729000000000013,-0.4980544747081712,0.9999847409781033
19.730000000000015,-0.33594262607766845,0.9999847409781033
19.731000000000012,-0.11523613336385138,0.9999847409781033
19.732000000000014,0.07617303730830853,0.9999847409781033
19.733000000000015,0.234378576333257,0.9999847409781033
19.734000000000012,0.36523994811932553,0.4826123445487144
19.735000000000014,0.47266346227206835,0.4400701915007248
19.736000000000015,0.5039139391165026,0.5865873197528039
19.737000000000013,0.49414816510261694,0.48758678568703745
19.738000000000014,0.4980544747081712,0.5228656443121996
19.739000000000015,0.4980544747081712,0.5118791485465781
19.740000000000013,0.4980544747081712,0.5163042648966202
19.741000000000014,0.4980544747081712,0.4912184328984512
19.742000000000015,0.5000076295109483,0.5247272449835966
19.743000000000013,0.4980544747081712,0.5135881589990081
19.744000000000014,0.4980544747081712,0.49369039444571605
19.745000000000015,0.5000076295109483,0.525459678034638
19.746000000000013,0.4980544747081712,0.49051651789120315
19.747000000000014,0.5000076295109483,0.5272907606622416
19.748000000000015,0.4980544747081712,0.49069962615396345
19.749000000000013,0.5000076295109483,0.5036392767223621
19.750000000000014,0.5000076295109483,0.5237201495384146
19.751000000000015,0.4980544747081712,0.4926832990005341
19.752000000000013,0.5000076295109483,0.5037613488975357
19.753000000000014,0.5000076295109483,0.524452582589456
19.754000000000012,0.4980544747081712,0.46881818875410086
19.755000000000013,0.5019607843137255,0.5368429083695735
19.756000000000014,0.4980544747081712,0.4890821698329137
19.757000000000012,0.5000076295109483,0.5057450217441062
19.758000000000013,0.5000076295109483,0.5245746547646296
19.759000000000015,0.4980544747081712,0.4695811398489357
19.760000000000012,0.5019607843137255,0.5373922331578546
19.761000000000013,0.4980544747081712,0.48969253070878155
19.762000000000015,0.5000076295109483,0.5063248645761806
19.763000000000012,0.5000076295109483,0.5007705806057832
19.764000000000014,0.5000076295109483,0.5026321812771801
19.765000000000015,0.5000076295109483,0.5020218204013123
19.766000000000012,0.5000076295109483,0.5022049286640726
19.767000000000014,0.5000076295109483,0.5021438925764858
19.768000000000015,0.5000076295109483,0.5265583276112001
19.769000000000013,0.4980544747081712,0.4696726939803158
19.770000000000014,0.5019607843137255,0.538124666208896
19.771000000000015,0.4980544747081712,0.4658274204623484
19.772000000000013,0.5019607843137255,0.5394064240482185
19.773000000000014,0.4980544747081712,0.48978408484016167
19.774000000000015,0.5000076295109483,0.5070878156710155
19.775000000000013,0.5000076295109483,0.5013199053940642
19.776000000000014,0.5000076295109483,0.503242542153048
19.777000000000015,0.5000076295109483,0.5026016632333867
19.778000000000013,0.5000076295109483,0.5028152895399405
19.779000000000014,0.5000076295109483,-1.0000152590218967
19.780000000000015,0.5000076295109483,-1.0000152590218967
19.781000000000013,0.32617685206378266,-1.0000152590218967
19.782000000000014,0.10351720454718852,-1.0000152590218967
19.783000000000015,-0.0878919661249714,-1.0000152590218967
19.784000000000013,-0.24023804074158844,-1.0000152590218967
19.785000000000014,-0.3671931029221027,-0.4920729381246661
19.786000000000012,-0.4707103074692912,-0.4355230029755093
19.787000000000013,-0.5019607843137255,-0.5630884260318914
19.788000000000014,-0.49414816510261694,-0.5199053940642405
19.789000000000012,-0.49414816510261694,-0.4635080491340505
19.790000000000013,-0.5000076295109483,-0.5576867322804608
19.791000000000015,-0.49414816510261694,-0.4776379034103914
19.792000000000012,-0.4980544747081712,-0.5065995269703212
19.793000000000013,-0.4980544747081712,-0.5221026932173648
19.794000000000015,-0.4961013199053941,-0.4933852140077821
19.795000000000012,-0.4980544747081712,-0.5044937819485771
19.796000000000014,-0.4980544747081712,-0.5015640497444114
19.797000000000015,-0.4980544747081712,-0.5033035782406348
19.798000000000012,-0.4980544747081712,-0.5035172045471885
19.799000000000014,-0.4980544747081712,-0.5042191195544365
19.800000000000015,-0.4980544747081712,-0.5047684443427176
19.801000000000013,-0.4980544747081712,-0.5053788052185855
19.802000000000014,-0.4980544747081712,-0.4815747310597391
19.803000000000015,-0.5000076295109483,-0.5390096894789044
19.804000000000013,-0.4961013199053941,-0.4711680781261921
19.805000000000014,-0.5000076295109483,-0.4952773327229725
19.806000000000015,-0.5000076295109483,-0.5360189211871519
19.807000000000013,-0.4961013199053941,-0.4737315938048371
19.808000000000014,-0.5000076295109483,-0.4959792477302205
19.809000000000015,-0.5000076295109483,-0.5129472800793469
19.810000000000013,-0.4980544747081712,-0.5073319600213626
19.811000000000014,-0.4980544747081712,-0.4856031128404669
19.812000000000015,-0.5000076295109483,-0.4935988403143359
19.813000000000013,-0.5000076295109483,-0.5153276874952315
19.814000000000014,-0.4980544747081712,-0.5080949111161974
19.815000000000012,-0.4980544747081712,-0.4869153887235828
19.816000000000013,-0.5000076295109483,-0.4947280079346914
19.817000000000014,-0.5000076295109483,-0.5164873731593805
19.818000000000012,-0.4980544747081712,-0.48490119783321883
19.819000000000013,-0.5000076295109483,-0.49619287403677426
19.820000000000014,-0.5000076295109483,-0.5167925535973145
19.821000000000012,-0.4980544747081712,-0.48557259479667353
19.822000000000013,-0.5000076295109483,-0.4967421988250553
19.823000000000015,-0.5000076295109483,-0.5174029144731823
19.824000000000012,-0.4980544747081712,-0.486152437628748
19.825000000000014,-0.5000076295109483,-0.4973220416571298
19.826000000000015,-0.5000076295109483,-0.5179827573052568
19.827000000000012,-0.4980544747081712,-0.4867322804608224
19.828000000000014,-0.5000076295109483,-0.49790188448920425
19.829000000000015,-0.5000076295109483,-0.4941786831464103
19.830000000000013,-0.5000076295109483,0.9999847409781033
19.831000000000014,-0.4980544747081712,0.9999847409781033
19.832000000000015,-0.33594262607766845,0.9999847409781033
19.833000000000013,-0.11523613336385138,0.9999847409781033
19.834000000000014,0.07617303730830853,0.9999847409781033
19.835000000000015,0.234378576333257,0.9999847409781033
19.836000000000013,0.36523994811932553,0.4826123445487144
19.837000000000014,0.47266346227206835,0.4400701915007248
19.838000000000015,0.5039139391165026,0.5865873197528039
19.839000000000013,0.49414816510261694,0.48758678568703745
19.840000000000014,0.4980544747081712,0.5228656443121996
19.841000000000015,0.4980544747081712,0.5118791485465781
19.842000000000013,0.4980544747081712,0.5163042648966202
19.843000000000014,0.4980544747081712,0.4912184328984512
19.844000000000015,0.5000076295109483,0.5247272449835966
19.845000000000013,0.4980544747081712,0.5135881589990081
19.846000000000014,0.4980544747081712,0.49369039444571605
19.847000000000016,0.5000076295109483,0.525459678034638
19.848000000000013,0.4980544747081712,0.49051651789120315
19.849000000000014,0.5000076295109483,0.5272907606622416
19.850000000000012,0.4980544747081712,0.49069962615396345
19.851000000000013,0.5000076295109483,0.5036392767223621
19.852000000000015,0.5000076295109483,0.5237201495384146
19.853000000000012,0.4980544747081712,0.4926832990005341
19.854000000000013,0.5000076295109483,0.5037613488975357
19.855000000000015,0.5000076295109483,0.5000686655985351
19.856000000000012,0.5000076295109483,0.5256733043411917
19.857000000000014,0.4980544747081712,0.4928053711757076
19.858000000000015,0.5000076295109483,0.5044937819485771
19.859000000000012,0.5000076295109483,0.5006179903868162
19.860000000000014,0.5000076295109483,0.5262836652170596
19.861000000000015,0.4980544747081712,0.4690012970168612
19.862000000000013,0.5019607843137255,0.5375753414206149
19.863000000000014,0.4980544747081712,0.48960097657740137
19.864000000000015,0.5000076295109483,0.506355382619974
19.865000000000013,0.5000076295109483,0.5007705806057832
19.866000000000014,0.5000076295109483,0.5026321812771801
19.867000000000015,0.5000076295109483,0.5020218204013123
19.868000000000013,0.5000076295109483,0.5022049286640726
19.869000000000014,0.5000076295109483,0.5021438925764858
19.870000000000015,0.5000076295109483,0.5021744106202792
19.871000000000013,0.5000076295109483,0.5021744106202792
19.872000000000014,0.5000076295109483,0.5021744106202792
19.873000000000015,0.5000076295109483,0.5265583276112001
19.874000000000013,0.4980544747081712,0.46970321202410925
19.875000000000014,0.5019607843137255,0.538124666208896
19.876000000000015,0.4980544747081712,0.4658274204623484
19.877000000000013,0.5019607843137255,0.5394064240482185
19.878000000000014,0.4980544747081712,0.48978408484016167
19.879000000000012,0.5000076295109483,0.5070878156710155
19.880000000000013,0.5000076295109483,0.5013199053940642
19.881000000000014,0.5000076295109483,-1.0000152590218967
19.882000000000012,0.5000076295109483,-1.0000152590218967
19.883000000000013,0.32617685206378266,-1.0000152590218967
19.884000000000015,0.10351720454718852,-1.0000152590218967
19.885000000000012,-0.08593881132219425,-1.0000152590218967
19.886000000000013,-0.24023804074158844,-1.0000152590218967
19.887000000000015,-0.3671931029221027,-0.49170672159914547
19.888000000000012,-0.4707103074692912,-0.43640802624551767
19.889000000000014,-0.5019607843137255,-0.5635767147325856
19.890000000000015,-0.49414816510261694,-0.4961623559929808
19.891000000000012,-0.4961013199053941,-0.49655909056229497
19.892000000000014,-0.4980544747081712,-0.5223468375677119
19.893000000000015,-0.4961013199053941,-0.5145647364003967
19.894000000000013,-0.4961013199053941,-0.49433127336537724
19.895000000000014,-0.4980544747081712,-0.5026016632333867
19.896000000000015,-0.4980544747081712,-0.5250019073777371
19.897000000000013,-0.4961013199053941,-0.4695811398489357
19.898000000000014,-0.5000076295109483,-0.5383382925154497
19.899000000000015,-0.4961013199053941,-0.4910963607232776
19.900000000000013,-0.4980544747081712,-0.48398565651941705
19.901000000000014,-0.5000076295109483,-0.5358663309681849
19.902000000000015,-0.4961013199053941,-0.4698863202868696
19.903000000000013,-0.5000076295109483,-0.5177386129549096
19.904000000000014,-0.4980544747081712,-0.5018387121385519
19.905000000000015,-0.4980544747081712,-0.5079118028534371
19.906000000000013,-0.4980544747081712,-0.4822766460669871
19.907000000000014,-0.5000076295109483,-0.5159685664148929
19.908000000000015,-0.4980544747081712,-0.5047684443427176
19.909000000000013,-0.4980544747081712,-0.48490119783321883
19.910000000000014,-0.5000076295109483,-0.5166399633783475
19.911000000000012,-0.4980544747081712,-0.48172732127870604
19.912000000000013,-0.5000076295109483,-0.5185015640497445
19.913000000000014,-0.4980544747081712,-0.481879911497673
19.914000000000012,-0.5000076295109483,-0.5192034790569925
19.915000000000013,-0.4980544747081712,-0.4824292362859541
19.916000000000015,-0.5000076295109483,-0.5198138399328603
19.917000000000012,-0.4980544747081712,-0.48300907911802854
19.918000000000013,-0.5000076295109483,-0.4960402838178073
19.919000000000015,-0.5000076295109483,-0.516060120546273
19.920000000000012,-0.4980544747081712,-0.48502327000839246
19.921000000000014,-0.5000076295109483,-0.5205157549401084
19.922000000000015,-0.4980544747081712,-0.4843518730449378
19.923000000000012,-0.5000076295109483,-0.49713893339436943
19.924000000000014,-0.5000076295109483,-0.5172503242542154
19.925000000000015,-0.4980544747081712,-0.4862134737163348
19.926000000000013,-0.5000076295109483,-0.4972915236133364
19.927000000000014,-0.5000076295109483,-0.5179827573052568
19.928000000000015,-0.4980544747081712,-0.4867322804608224
19.929000000000013,-0.5000076295109483,-0.49790188448920425
19.930000000000014,-0.5000076295109483,-0.4941786831464103
19.931000000000015,-0.5000076295109483,-0.49542992294193944
19.932000000000013,-0.5000076295109483,0.9999847409781033
19.933000000000014,-0.4980544747081712,0.9999847409781033
19.934000000000015,-0.33594262607766845,0.9999847409781033
19.935000000000013,-0.11523613336385138,0.9999847409781033
19.936000000000014,0.07617303730830853,0.9999847409781033
19.937000000000015,0.234378576333257,0.9999847409781033
19.938000000000013,0.36523994811932553,0.4826123445487144
19.939000000000014,0.47266346227206835,0.4400701915007248
19.940000000000012,0.5039139391165026,0.5865873197528039
19.941000000000013,0.49414816510261694,0.48758678568703745
19.942000000000014,0.4980544747081712,0.5228656443121996
19.943000000000012,0.4980544747081712,0.5118791485465781
19.944000000000013,0.4980544747081712,0.5163042648966202
19.945000000000014,0.4980544747081712,0.4912184328984512
19.946000000000012,0.5000076295109483,0.5247272449835966
19.947000000000013,0.4980544747081712,0.5135881589990081
19.948000000000015,0.4980544747081712,0.49369039444571605
19.949000000000012,0.5000076295109483,0.525459678034638
19.950000000000014,0.4980544747081712,0.49051651789120315
19.951000000000015,0.5000076295109483,0.5272907606622416
19.952000000000012,0.4980544747081712,0.49069962615396345
19.953000000000014,0.5000076295109483,0.5036392767223621
19.954000000000015,0.5000076295109483,0.5237201495384146
19.955000000000013,0.4980544747081712,0.4926832990005341
19.956000000000014,0.5000076295109483,0.5037613488975357
19.957000000000015,0.5000076295109483,0.524452582589456
19.958000000000013,0.4980544747081712,0.49320210574502177
19.959000000000014,0.5000076295109483,0.5043717097734035
19.960000000000015,0.5000076295109483,0.5006485084306096
19.961000000000013,0.5000076295109483,0.5018997482261387
19.962000000000014,0.5000076295109483,0.5014724956130312
19.963000000000015,0.5000076295109483,0.5260090028229191
19.964000000000013,0.4980544747081712,0.4690928511482414
19.965000000000014,0.5019607843137255,0.5375448233768215
19.966000000000015,0.4980544747081712,0.4896314946211947
19.967000000000013,0.5000076295109483,0.506355382619974
19.968000000000014,0.0,0.5007705806057832
19.969000000000015,0.5000076295109483,0.5026321812771801
19.970000000000013,0.5000076295109483,0.5264057373922332
19.971000000000014,0.4980544747081712,0.46973373006790264
19.972000000000016,0.5019607843137255,0.5380941481651026
19.973000000000013,0.4980544747081712,0.4902113374532692
19.974000000000014,0.5000076295109483,0.48255130846112765
19.975000000000016,0.5019607843137255,0.5338216220340276
19.976000000000013,0.4980544747081712,0.4916456855115587
19.977000000000015,0.5000076295109483,0.5064469367513542
19.978000000000016,0.5000076295109483,0.5015030136568246
19.979000000000013,0.5000076295109483,0.5031509880216678
19.980000000000015,0.5000076295109483,0.5026016632333867
19.981000000000016,0.5000076295109483,0.5027847714961471
19.982000000000014,0.5000076295109483,0.5027237354085603
19.983000000000015,0.5000076295109483,-1.0000152590218967
19.984000000000012,0.5000076295109483,-1.0000152590218967
19.985000000000014,0.32617685206378266,-1.0000152590218967
19.986000000000015,0.10351720454718852,-1.0000152590218967
19.987000000000013,-0.08593881132219425,-1.0000152590218967
19.988000000000014,-0.24023804074158844,-1.0000152590218967
19.989000000000015,-0.3671931029221027,-0.49170672159914547
19.990000000000013,-0.4707103074692912,-0.43640802624551767
19.991000000000014,-0.5019607843137255,-0.5635767147325856
19.992000000000015,-0.49414816510261694,-0.4961623559929808
19.993000000000013,-0.4961013199053941,-0.49655909056229497
19.994000000000014,-0.4980544747081712,-0.5223468375677119
19.995000000000015,-0.4961013199053941,-0.5145647364003967
19.996000000000013,-0.4961013199053941,-0.49433127336537724
19.997000000000014,-0.4980544747081712,-0.5026016632333867
19.998000000000015,-0.4980544747081712,-0.5006179903868162
19.999000000000013,-0.4980544747081712,-0.5264362554360266
20.000000000000014,-0.4961013199053941,-0.4698863202868696
20.001000000000015,-0.5000076295109483,-0.5390096894789044
20.002000000000013,-0.4961013199053941,-0.46726176852063783
20.003000000000014,-0.5000076295109483,-0.5414511329823758
20.004000000000016,-0.4961013199053941,-0.46802471961547265
20.005000000000013,-0.5000076295109483,-0.5183794918745709
20.006000000000014,-0.4980544747081712,-0.5016250858319982
20.007000000000016,-0.4980544747081712,-0.5079728389410239
20.008000000000013,-0.4980544747081712,-0.4822766460669871
20.009000000000015,-0.5000076295109483,-0.5159685664148929
20.010000000000016,-0.4980544747081712,-0.5047684443427176
20.011000000000013,-0.4980544747081712,-0.48490119783321883
20.012000000000015,-0.5000076295109483,-0.5166399633783475
20.013000000000016,-0.4980544747081712,-0.48172732127870604
20.014000000000014,-0.5000076295109483,-0.5185015640497445
20.015000000000015,-0.4980544747081712,-0.481879911497673
20.016000000000012,-0.5000076295109483,-0.5192034790569925
20.017000000000014,-0.4980544747081712,-0.4824292362859541
20.018000000000015,-0.5000076295109483,-0.49542992294193944
20.019000000000013,-0.5000076295109483,-0.5398641947051194
20.020000000000014,-0.4961013199053941,-0.451972228580148
20.021000000000015,-0.5019607843137255,-0.5315022507057298
20.022000000000013,-0.4980544747081712,-0.4798962386511025
20.023000000000014,-0.5000076295109483,-0.5222247653925384
20.024000000000015,-0.4980544747081712,-0.48377203021286336
20.025000000000013,-0.5000076295109483,-0.4973220416571298
20.026000000000014,-0.5000076295109483,-0.5171892881666286
20.027000000000015,-0.4980544747081712,-0.4862134737163348
20.028000000000013,-0.5000076295109483,-0.4972915236133364
20.029000000000014,-0.5000076295109483,-0.4935988403143359
20.030000000000015,-0.5000076295109483,-0.5192034790569925
20.031000000000013,-0.4980544747081712,-0.48633554589150835
20.032000000000014,-0.5000076295109483,-0.4980544747081712
20.033000000000015,-0.5000076295109483,-0.5185320820935378
20.034000000000013,-0.4980544747081712,0.9999847409781033
20.035000000000014,-0.5019607843137255,0.9999847409781033
20.036000000000016,-0.3398489356832227,0.9999847409781033
20.037000000000013,-0.11914244296940567,0.9999847409781033
20.038000000000014,0.0742198825055314,0.9999847409781033
20.039000000000016,0.2324254215304799,0.9999847409781033
20.040000000000013,0.3632867933165484,0.5054398413061723
20.041000000000015,0.4707103074692912,0.41434348058289466
20.042000000000016,0.5058670939192798,0.6265354390783551
20.043000000000013,0.49219501029983975,0.4561532005798428
20.044000000000015,0.5000076295109483,0.5159380483710995
20.045000000000016,0.5000076295109483,0.5447775997558556
20.046000000000014,0.4961013199053941,0.4864576180666819
20.047000000000015,0.5000076295109483,0.5073929961089494
20.048000000000012,0.5000076295109483,0.5248187991149768
20.049000000000014,0.4980544747081712,0.4946669718471046
20.050000000000015,0.5000076295109483,0.5298237582970932
20.051000000000013,0.4980544747081712,0.49375143053330284
20.052000000000014,0.5000076295109483,0.5065384908827344
20.053000000000015,0.5000076295109483,0.5266498817425803
20.054000000000013,0.4980544747081712,0.4956130312046998
20.055000000000014,0.5000076295109483,0.5066910811017014
20.056000000000015,0.5000076295109483,0.5029983978027008
20.057000000000013,0.5000076295109483,0.5042191195544365
20.058000000000014,0.5000076295109483,0.5038223849851224
20.059000000000015,0.5000076295109483,0.5283283741512169
20.060000000000013,0.4980544747081712,0.47144274052033264
20.061000000000014,0.5019607843137255,0.5398947127489128
20.062000000000015,0.4980544747081712,0.46759746700236515
20.063000000000013,0.5019607843137255,0.5411764705882353
20.064000000000014,0.4980544747081712,0.46717021438925765
20.065000000000015,0.5019607843137255,0.5412985427634088
20.066000000000013,0.4980544747081712,0.46710917830167087
20.067000000000014,0.5019607843137255,0.5413290608072022
20.068000000000016,0.4980544747081712,0.46710917830167087
20.069000000000013,0.5019607843137255,0.5413290608072022
20.070000000000014,0.4980544747081712,0.46710917830167087
20.071000000000016,0.5019607843137255,0.5413290608072022
20.072000000000013,0.4980544747081712,0.46710917830167087
20.073000000000015,0.5019607843137255,0.5413290608072022
20.074000000000016,0.4980544747081712,0.46710917830167087
20.075000000000014,0.5019607843137255,0.5169451438162814
20.076000000000015,0.5000076295109483,0.5239642938887618
20.077000000000016,0.4980544747081712,0.4729076066224155
20.078000000000014,0.5019607843137255,0.5150225070572976
20.079000000000015,0.5000076295109483,0.524605172808423
20.080000000000013,0.4980544747081712,0.47269398031586174
20.081000000000014,0.5019607843137255,0.5150835431448844
20.082000000000015,0.5000076295109483,0.5001907377737087
20.083000000000013,0.5000076295109483,0.5051651789120317
20.084000000000014,0.5000076295109483,0.5035172045471885
20.085000000000015,0.5000076295109483,-1.0000152590218967
20.086000000000013,0.5000076295109483,-1.0000152590218967
20.087000000000014,0.32617685206378266,-1.0000152590218967
20.088000000000015,0.10156404974441138,-1.0000152590218967
20.089000000000013,-0.0878919661249714,-1.0000152590218967
20.090000000000014,-0.24023804074158844,-1.0000152590218967
20.091000000000015,-0.3671931029221027,-0.4899977111467155
20.092000000000013,-0.4707103074692912,-0.433875028610666
20.093000000000014,-0.5019607843137255,-0.5612878614480812
20.094000000000015,-0.49414816510261694,-0.49378194857709623
20.095000000000013,-0.4961013199053941,-0.5185931181811246
20.096000000000014,-0.4961013199053941,-0.5119096665903715
20.097000000000016,-0.4961013199053941,-0.4913099870298313
20.098000000000013,-0.4980544747081712,-0.5240863660639353
20.099000000000014,-0.4961013199053941,-0.48960097657740137
20.100000000000016,-0.4980544747081712,-0.527016098268101
20.101000000000013,-0.4961013199053941,-0.49097428854810404
20.102000000000015,-0.4980544747081712,-0.5044937819485771
20.103000000000016,-0.4980544747081712,-0.5007705806057832
20.104000000000013,-0.4980544747081712,-0.5027847714961471
20.105000000000015,-0.4980544747081712,-0.5029068436713207
20.106000000000016,-0.4980544747081712,-0.5036392767223621
20.107000000000014,-0.4980544747081712,-0.5041886015106432
20.108000000000015,-0.4980544747081712,-0.48041504539559016
20.109000000000016,-0.5000076295109483,-0.5378500038147555
20.110000000000014,-0.4961013199053941,-0.4700083924620432
20.111000000000015,-0.5000076295109483,-0.5185015640497445
20.112000000000013,-0.4980544747081712,-0.5023575188830396
20.113000000000014,-0.4980544747081712,-0.484138246738384
20.114000000000015,-0.5000076295109483,-0.5153276874952315
20.115000000000013,-0.4980544747081712,-0.4805981536583505
20.116000000000014,-0.5000076295109483,-0.5173113603418021
20.117000000000015,-0.4980544747081712,-0.5051041428244449
20.118000000000013,-0.4980544747081712,-0.48557259479667353
20.119000000000014,-0.5000076295109483,-0.517219806210422
20.120000000000015,-0.4980544747081712,-0.48230716411078045
20.121000000000013,-0.5000076295109483,-0.5190814068818189
20.122000000000014,-0.4980544747081712,-0.4824597543297474
20.123000000000015,-0.5000076295109483,-0.5198138399328603
20.124000000000013,-0.4980544747081712,-0.48300907911802854
20.125000000000014,-0.5000076295109483,-0.49600976577401384
20.126000000000015,-0.5000076295109483,-0.516060120546273
20.127000000000013,-0.4980544747081712,-0.48502327000839246
20.128000000000014,-0.5000076295109483,-0.49613183794918747
20.129000000000016,-0.5000076295109483,-0.5168230716411079
20.130000000000013,-0.4980544747081712,-0.48557259479667353
20.131000000000014,-0.5000076295109483,-0.4967421988250553
20.132000000000016,-0.5000076295109483,-0.4930189974822614
20.133000000000013,-0.5000076295109483,-0.518623636224918
20.134000000000015,-0.4980544747081712,-0.4857557030594339
20.135000000000016,-0.5000076295109483,-0.49744411383230336
20.136000000000013,-0.5000076295109483,0.9999847409781033
20.137000000000015,-0.4980544747081712,0.9999847409781033
20.138000000000016,-0.33594262607766845,0.9999847409781033
20.139000000000014,-0.11523613336385138,0.9999847409781033
20.140000000000015,0.07617303730830853,0.9999847409781033
20.141000000000012,0.234378576333257,0.9999847409781033
20.142000000000014,0.36523994811932553,0.48322270542458223
20.143000000000015,0.47266346227206835,0.44065003433279926
20.144000000000013,0.5039139391165026,0.6115510795757992
20.145000000000014,0.49219501029983975,0.45569542992294193
20.146000000000015,0.5000076295109483,0.5350118257419699
20.147000000000013,0.4980544747081712,0.5086137178606851
20.148000000000014,0.4980544747081712,0.5181963836118105
20.149000000000015,0.4980544747081712,0.49140154116121154
20.150000000000013,0.5000076295109483,0.525459678034638
20.151000000000014,0.4980544747081712,0.5141374837872892
20.152000000000015,0.4980544747081712,0.4943007553215839
20.153000000000013,0.5000076295109483,0.5260395208667125
20.154000000000014,0.4980544747081712,0.491126878767071
20.155000000000015,0.5000076295109483,0.5035172045471885
20.156000000000013,0.5000076295109483,0.523750667582208
20.157000000000014,0.4980544747081712,0.49265278095674064
20.158000000000015,0.5000076295109483,0.5037613488975357
20.159000000000013,0.5000076295109483,0.524452582589456
20.160000000000014,0.4980544747081712,0.49320210574502177
20.161000000000016,0.5000076295109483,0.5043717097734035
20.162000000000013,0.5000076295109483,0.5006485084306096
20.163000000000014,0.5000076295109483,0.5262836652170596
20.164000000000016,0.4980544747081712,0.4690012970168612
20.165000000000013,0.5019607843137255,0.5375753414206149
20.166000000000015,0.4980544747081712,0.4896314946211947
20.167000000000016,0.5000076295109483,0.506355382619974
20.168000000000013,0.5000076295109483,0.5007705806057832
20.169000000000015,0.5000076295109483,0.5026321812771801
20.170000000000016,0.5000076295109483,0.5020218204013123
20.171000000000014,0.5000076295109483,0.5265888456549935
20.172000000000015,0.4980544747081712,0.4696726939803158
20.173000000000012,0.5019607843137255,0.538124666208896
20.174000000000014,0.4980544747081712,0.4902113374532692
20.175000000000015,0.5000076295109483,0.5069352254520485
20.176000000000013,0.5000076295109483,0.5013504234378576
20.177000000000014,0.5000076295109483,0.5032120241092546
20.178000000000015,0.5000076295109483,0.5026016632333867
20.179000000000013,0.5000076295109483,0.5028152895399405
20.180000000000014,0.5000076295109483,0.5027237354085603
20.181000000000015,0.5000076295109483,0.5027542534523537
20.182000000000013,0.5000076295109483,0.5027542534523537
20.183000000000014,0.5000076295109483,0.5027542534523537
20.184000000000015,0.5000076295109483,0.5027542534523537
20.185000000000013,0.5000076295109483,0.5027542534523537
20.186000000000014,0.5000076295109483,0.5027542534523537
20.187000000000015,0.5000076295109483,-1.0000152590218967
20.188000000000013,0.5000076295109483,-1.0000152590218967
20.189000000000014,0.32617685206378266,-1.0000152590218967
20.190000000000015,0.10156404974441138,-1.0000152590218967
20.191000000000013,-0.0878919661249714,-1.0000152590218967
20.192000000000014,-0.24023804074158844,-1.0000152590218967
20.193000000000016,-0.3671931029221027,-0.49115739681086434
20.194000000000013,-0.4707103074692912,-0.435034714274815
20.195000000000014,-0.5019607843137255,-0.5624780651560235
