Time,ADC,DAC
30.836000000000023,-0.5000076295109483,0.9999847409781033
30.837000000000025,-0.5000076295109483,0.8379034103913938
30.838000000000022,-0.33789578088044553,0.6171969176775769
30.839000000000024,-0.1171892881666285,0.42578774700541694
30.840000000000025,0.0742198825055314,0.26758220798046845
30.841000000000022,0.2324254215304799,0.1386739909971771
30.842000000000024,0.36133363851377126,0.029297322041657126
30.843000000000025,0.4707103074692912,-0.001953154802777142
30.844000000000023,0.5019607843137255,0.003906309605554284
30.845000000000024,0.4961013199053941,0.001953154802777142
30.846000000000025,0.4980544747081712,0.001953154802777142
30.847000000000023,0.4980544747081712,0.001953154802777142
30.848000000000024,0.4980544747081712,0.0
30.849000000000025,0.5000076295109483,0.001953154802777142
30.850000000000023,0.4980544747081712,0.0
30.851000000000024,0.5000076295109483,0.001953154802777142
30.852000000000025,0.4980544747081712,0.0
30.853000000000023,0.5000076295109483,0.001953154802777142
30.854000000000024,0.4980544747081712,-0.001953154802777142
30.855000000000025,0.5019607843137255,0.001953154802777142
30.856000000000023,0.4980544747081712,0.0
30.857000000000024,0.5000076295109483,0.0
30.858000000000025,0.5000076295109483,0.001953154802777142
30.859000000000023,0.4980544747081712,-0.001953154802777142
30.860000000000024,0.5019607843137255,0.001953154802777142
30.861000000000026,0.4980544747081712,0.0
30.862000000000023,0.5000076295109483,0.0
30.863000000000024,0.5000076295109483,0.0
30.864000000000022,0.5000076295109483,0.0
30.865000000000023,0.5000076295109483,0.0
30.866000000000025,0.5000076295109483,0.0
30.867000000000022,0.5000076295109483,0.0
30.868000000000023,0.5000076295109483,0.001953154802777142
30.869000000000025,0.4980544747081712,-0.001953154802777142
30.870000000000022,0.5019607843137255,0.0
30.871000000000024,0.5000076295109483,0.001953154802777142
30.872000000000025,0.4980544747081712,-0.001953154802777142
30.873000000000022,0.5019607843137255,0.0
30.874000000000024,0.5000076295109483,0.001953154802777142
30.875000000000025,0.4980544747081712,-0.001953154802777142
30.876000000000023,0.5019607843137255,0.001953154802777142
30.877000000000024,0.4980544747081712,-0.001953154802777142
30.878000000000025,0.5019607843137255,0.001953154802777142
30.879000000000023,0.4980544747081712,-0.001953154802777142
30.880000000000024,0.5019607843137255,0.0
30.881000000000025,0.5000076295109483,0.001953154802777142
30.882000000000023,0.4980544747081712,-0.001953154802777142
30.883000000000024,0.5019607843137255,0.0
30.884000000000025,0.5000076295109483,0.0
30.885000000000023,0.5000076295109483,0.0
30.886000000000024,0.5000076295109483,0.0
30.887000000000025,0.5000076295109483,-1.0000152590218967
30.888000000000023,0.5000076295109483,-0.826184481574731
30.889000000000024,0.32617685206378266,-0.6035248340581368
30.890000000000025,0.10351720454718852,-0.4140688181887541
30.891000000000023,-0.08593881132219425,-0.2597695887693599
30.892000000000024,-0.24023804074158844,-0.1347676813916228
30.893000000000022,-0.36523994811932553,-0.03125047684443427
30.894000000000023,-0.468757152666514,0.001953154802777142
30.895000000000024,-0.5019607843137255,-0.005859464408331426
30.896000000000022,-0.49414816510261694,-0.003906309605554284
30.897000000000023,-0.4961013199053941,-0.001953154802777142
30.898000000000025,-0.4980544747081712,-0.005859464408331426
30.899000000000022,-0.49414816510261694,0.0
30.900000000000023,-0.5000076295109483,-0.003906309605554284
30.901000000000025,-0.4961013199053941,-0.001953154802777142
30.902000000000022,-0.4980544747081712,-0.001953154802777142
30.903000000000024,-0.4980544747081712,-0.001953154802777142
30.904000000000025,-0.4980544747081712,-0.003906309605554284
30.905000000000022,-0.4961013199053941,0.0
30.906000000000024,-0.5000076295109483,-0.003906309605554284
30.907000000000025,-0.4961013199053941,0.0
30.908000000000023,-0.5000076295109483,-0.001953154802777142
30.909000000000024,-0.4980544747081712,-0.001953154802777142
30.910000000000025,-0.4980544747081712,-0.001953154802777142
30.911000000000023,-0.4980544747081712,0.0
30.912000000000024,-0.5000076295109483,-0.001953154802777142
30.913000000000025,-0.4980544747081712,-0.001953154802777142
30.914000000000023,-0.4980544747081712,0.0
30.915000000000024,-0.5000076295109483,-0.001953154802777142
30.916000000000025,-0.4980544747081712,-0.001953154802777142
30.917000000000023,-0.4980544747081712,0.0
30.918000000000024,-0.5000076295109483,-0.001953154802777142
30.919000000000025,-0.4980544747081712,0.0
30.920000000000023,-0.5000076295109483,-0.001953154802777142
30.921000000000024,-0.4980544747081712,0.0
30.922000000000025,-0.5000076295109483,-0.001953154802777142
30.923000000000023,-0.4980544747081712,0.0
30.924000000000024,-0.5000076295109483,0.0
30.925000000000022,-0.5000076295109483,-0.001953154802777142
30.926000000000023,-0.4980544747081712,0.0
30.927000000000024,-0.5000076295109483,0.0
30.928000000000022,-0.5000076295109483,-0.001953154802777142
30.929000000000023,-0.4980544747081712,0.0
30.930000000000025,-0.5000076295109483,0.0
30.931000000000022,-0.5000076295109483,-0.001953154802777142
30.932000000000023,-0.4980544747081712,0.0
30.933000000000025,-0.5000076295109483,0.0
30.934000000000022,-0.5000076295109483,-0.001953154802777142
30.935000000000024,-0.4980544747081712,0.0
30.936000000000025,-0.5000076295109483,0.0
30.937000000000022,-0.5000076295109483,0.0
30.938000000000024,-0.5000076295109483,0.9999847409781033
30.939000000000025,-0.5000076295109483,0.8379034103913938
30.940000000000023,-0.33789578088044553,0.6171969176775769
30.941000000000024,-0.1171892881666285,0.42578774700541694
30.942000000000025,0.0742198825055314,0.26758220798046845
30.943000000000023,0.2324254215304799,0.13672083619439995
30.944000000000024,0.3632867933165484,0.03125047684443427
30.945000000000025,0.468757152666514,-0.005859464408331426
30.946000000000023,0.5058670939192798,0.005859464408331426
30.947000000000024,0.49414816510261694,0.001953154802777142
30.948000000000025,0.4980544747081712,0.0
30.949000000000023,0.5000076295109483,0.003906309605554284
30.950000000000024,0.4961013199053941,0.0
30.951000000000025,0.5000076295109483,0.0
30.952000000000023,0.5000076295109483,0.001953154802777142
30.953000000000024,0.4980544747081712,0.001953154802777142
30.954000000000025,0.4980544747081712,-0.001953154802777142
30.955000000000023,0.5019607843137255,0.001953154802777142
30.956000000000024,0.4980544747081712,0.0
30.957000000000022,0.5000076295109483,0.001953154802777142
30.958000000000023,0.4980544747081712,0.0
30.959000000000024,0.5000076295109483,0.0
30.960000000000022,0.5000076295109483,0.001953154802777142
30.961000000000023,0.4980544747081712,-0.001953154802777142
30.962000000000025,0.5019607843137255,0.001953154802777142
30.963000000000022,0.4980544747081712,0.0
30.964000000000024,0.5000076295109483,0.0
30.965000000000025,0.5000076295109483,0.0
30.966000000000022,0.5000076295109483,0.0
30.967000000000024,0.5000076295109483,0.0
30.968000000000025,0.5000076295109483,0.001953154802777142
30.969000000000023,0.4980544747081712,-0.001953154802777142
30.970000000000024,0.5019607843137255,0.0
30.971000000000025,0.5000076295109483,0.001953154802777142
30.972000000000023,0.4980544747081712,-0.001953154802777142
30.973000000000024,0.5019607843137255,0.0
30.974000000000025,0.5000076295109483,0.001953154802777142
30.975000000000023,0.4980544747081712,-0.001953154802777142
30.976000000000024,0.5019607843137255,0.001953154802777142
30.977000000000025,0.4980544747081712,-0.001953154802777142
30.978000000000023,0.5019607843137255,0.0
30.979000000000024,0.5000076295109483,0.001953154802777142
30.980000000000025,0.4980544747081712,-0.001953154802777142
30.981000000000023,0.5019607843137255,0.001953154802777142
30.982000000000024,0.4980544747081712,-0.001953154802777142
30.983000000000025,0.5019607843137255,0.0
30.984000000000023,0.5000076295109483,0.001953154802777142
30.985000000000024,0.4980544747081712,-0.001953154802777142
30.986000000000026,0.5019607843137255,0.0
30.987000000000023,0.5000076295109483,0.001953154802777142
30.988000000000024,0.4980544747081712,-0.001953154802777142
30.989000000000022,0.5019607843137255,-1.0000152590218967
30.990000000000023,0.5000076295109483,-0.826184481574731
30.991000000000025,0.32617685206378266,-0.6015716792553597
30.992000000000022,0.10156404974441138,-0.4140688181887541
30.993000000000023,-0.08593881132219425,-0.2597695887693599
30.994000000000025,-0.24023804074158844,-0.1347676813916228
30.995000000000022,-0.36523994811932553,-0.03125047684443427
30.996000000000024,-0.468757152666514,0.001953154802777142
30.997000000000025,-0.5019607843137255,-0.003906309605554284
30.998000000000022,-0.4961013199053941,-0.005859464408331426
30.999000000000024,-0.49414816510261694,-0.001953154802777142
31.000000000000025,-0.4980544747081712,-0.003906309605554284
31.001000000000023,-0.4961013199053941,-0.003906309605554284
31.002000000000024,-0.4961013199053941,0.0
31.003000000000025,-0.5000076295109483,-0.003906309605554284
31.004000000000023,-0.4961013199053941,-0.003906309605554284
31.005000000000024,-0.4961013199053941,0.0
31.006000000000025,-0.5000076295109483,-0.003906309605554284
31.007000000000023,-0.4961013199053941,0.0
31.008000000000024,-0.5000076295109483,-0.003906309605554284
31.009000000000025,-0.4961013199053941,0.0
31.010000000000023,-0.5000076295109483,-0.001953154802777142
31.011000000000024,-0.4980544747081712,-0.001953154802777142
31.012000000000025,-0.4980544747081712,-0.001953154802777142
31.013000000000023,-0.4980544747081712,0.0
31.014000000000024,-0.5000076295109483,-0.001953154802777142
31.015000000000025,-0.4980544747081712,-0.001953154802777142
31.016000000000023,-0.4980544747081712,0.0
31.017000000000024,-0.5000076295109483,-0.001953154802777142
31.018000000000022,-0.4980544747081712,-0.001953154802777142
31.019000000000023,-0.4980544747081712,0.0
31.020000000000024,-0.5000076295109483,-0.001953154802777142
31.021000000000022,-0.4980544747081712,0.0
31.022000000000023,-0.5000076295109483,-0.001953154802777142
31.023000000000025,-0.4980544747081712,0.0
31.024000000000022,-0.5000076295109483,0.0
31.025000000000023,-0.5000076295109483,-0.001953154802777142
31.026000000000025,-0.4980544747081712,0.0
31.027000000000022,-0.5000076295109483,-0.001953154802777142
31.028000000000024,-0.4980544747081712,0.0
31.029000000000025,-0.5000076295109483,-0.001953154802777142
31.030000000000022,-0.4980544747081712,0.0
31.031000000000024,-0.5000076295109483,0.0
31.032000000000025,-0.5000076295109483,-0.001953154802777142
31.033000000000023,-0.4980544747081712,0.0
31.034000000000024,-0.5000076295109483,0.0
31.035000000000025,-0.5000076295109483,-0.001953154802777142
31.036000000000023,-0.4980544747081712,0.0
31.037000000000024,-0.5000076295109483,0.0
31.038000000000025,-0.5000076295109483,0.0
31.039000000000023,-0.5000076295109483,-0.001953154802777142
31.040000000000024,-0.4980544747081712,0.9999847409781033
31.041000000000025,-0.5000076295109483,0.8398565651941711
31.042000000000023,-0.3398489356832227,0.6191500724803539
31.043000000000024,-0.11914244296940567,0.4277409018081941
31.044000000000025,0.07226672770275426,0.2695353627832456
31.045000000000023,0.23047226672770277,0.1386739909971771
31.046000000000024,0.36133363851377126,0.03125047684443427
31.047000000000025,0.468757152666514,-0.005859464408331426
31.048000000000023,0.5058670939192798,0.005859464408331426
31.049000000000024,0.49414816510261694,0.001953154802777142
31.050000000000022,0.4980544747081712,0.0
31.051000000000023,0.5000076295109483,0.001953154802777142
31.052000000000024,0.4980544747081712,0.0
31.053000000000022,0.5000076295109483,0.001953154802777142
31.054000000000023,0.4980544747081712,0.0
31.055000000000025,0.5000076295109483,0.001953154802777142
31.056000000000022,0.4980544747081712,-0.001953154802777142
31.057000000000023,0.5019607843137255,0.001953154802777142
31.058000000000025,0.4980544747081712,0.0
31.059000000000022,0.5000076295109483,0.0
31.060000000000024,0.5000076295109483,0.001953154802777142
31.061000000000025,0.4980544747081712,-0.001953154802777142
31.062000000000022,0.5019607843137255,0.001953154802777142
31.063000000000024,0.4980544747081712,0.0
31.064000000000025,0.5000076295109483,0.0
31.065000000000023,0.5000076295109483,0.0
31.066000000000024,0.5000076295109483,0.0
31.067000000000025,0.5000076295109483,0.0
31.068000000000023,0.5000076295109483,0.0
31.069000000000024,0.5000076295109483,0.0
31.070000000000025,0.5000076295109483,0.0
31.071000000000023,0.5000076295109483,0.0
31.072000000000024,0.5000076295109483,0.0
31.073000000000025,0.5000076295109483,0.0
31.074000000000023,0.5000076295109483,0.0
31.075000000000024,0.5000076295109483,0.0
31.076000000000025,0.5000076295109483,0.0
31.077000000000023,0.5000076295109483,0.0
31.078000000000024,0.5000076295109483,0.0
31.079000000000022,0.5000076295109483,0.0
31.080000000000023,0.5000076295109483,0.0
31.081000000000024,0.5000076295109483,0.0
31.082000000000022,0.5000076295109483,0.0
31.083000000000023,0.5000076295109483,0.0
31.084000000000024,0.5000076295109483,0.0
31.085000000000022,0.5000076295109483,0.0
31.086000000000023,0.5000076295109483,0.0
31.087000000000025,0.5000076295109483,0.0
31.088000000000022,0.5000076295109483,-0.001953154802777142
31.089000000000024,0.5019607843137255,0.001953154802777142
31.090000000000025,0.4980544747081712,-0.001953154802777142
31.091000000000022,0.5019607843137255,-0.9980621042191196
31.092000000000024,0.4980544747081712,-0.8242313267719538
31.093000000000025,0.3242236972610056,-0.6015716792553597
31.094000000000023,0.10156404974441138,-0.4121156633859769
31.095000000000024,-0.0878919661249714,-0.2597695887693599
31.096000000000025,-0.24023804074158844,-0.1347676813916228
31.097000000000023,-0.36523994811932553,-0.029297322041657126
31.098000000000024,-0.4707103074692912,0.001953154802777142
31.099000000000025,-0.5019607843137255,-0.007812619211108568
31.100000000000023,-0.49219501029983975,-0.003906309605554284
31.101000000000024,-0.4961013199053941,-0.003906309605554284
31.102000000000025,-0.4961013199053941,-0.001953154802777142
31.103000000000023,-0.4980544747081712,-0.005859464408331426
31.104000000000024,-0.49414816510261694,-0.001953154802777142
31.105000000000025,-0.4980544747081712,-0.001953154802777142
31.106000000000023,-0.4980544747081712,-0.003906309605554284
31.107000000000024,-0.4961013199053941,-0.001953154802777142
31.108000000000025,-0.4980544747081712,-0.001953154802777142
31.109000000000023,-0.4980544747081712,-0.001953154802777142
31.110000000000024,-0.4980544747081712,-0.001953154802777142
31.111000000000026,-0.4980544747081712,-0.003906309605554284
31.112000000000023,-0.4961013199053941,0.0
31.113000000000024,-0.5000076295109483,-0.001953154802777142
31.114000000000022,-0.4980544747081712,-0.003906309605554284
31.115000000000023,-0.4961013199053941,0.001953154802777142
31.116000000000025,-0.5019607843137255,-0.003906309605554284
31.117000000000022,-0.4961013199053941,-0.001953154802777142
31.118000000000023,-0.4980544747081712,0.0
31.119000000000025,-0.5000076295109483,-0.001953154802777142
31.120000000000022,-0.4980544747081712,-0.001953154802777142
31.121000000000024,-0.4980544747081712,0.0
31.122000000000025,-0.5000076295109483,-0.001953154802777142
31.123000000000022,-0.4980544747081712,0.0
31.124000000000024,-0.5000076295109483,-0.001953154802777142
31.125000000000025,-0.4980544747081712,-0.001953154802777142
31.126000000000023,-0.4980544747081712,0.0
31.127000000000024,-0.5000076295109483,-0.001953154802777142
31.128000000000025,-0.4980544747081712,0.0
31.129000000000023,-0.5000076295109483,0.0
31.130000000000024,-0.5000076295109483,-0.001953154802777142
31.131000000000025,-0.4980544747081712,0.0
31.132000000000023,-0.5000076295109483,-0.001953154802777142
31.133000000000024,-0.4980544747081712,0.0
31.134000000000025,-0.5000076295109483,0.0
31.135000000000023,-0.5000076295109483,-0.001953154802777142
31.136000000000024,-0.4980544747081712,0.0
31.137000000000025,-0.5000076295109483,0.0
31.138000000000023,-0.5000076295109483,-0.001953154802777142
31.139000000000024,-0.4980544747081712,0.0
31.140000000000025,-0.5000076295109483,0.0
31.141000000000023,-0.5000076295109483,-0.001953154802777142
31.142000000000024,-0.4980544747081712,0.9999847409781033
31.143000000000022,-0.5000076295109483,0.8398565651941711
31.144000000000023,-0.3398489356832227,0.6191500724803539
31.145000000000024,-0.11914244296940567,0.4277409018081941
31.146000000000022,0.07226672770275426,0.2695353627832456
31.147000000000023,0.23047226672770277,0.1386739909971771
31.148000000000025,0.36133363851377126,0.03125047684443427
31.149000000000022,0.468757152666514,-0.005859464408331426
31.150000000000023,0.5058670939192798,0.005859464408331426
31.151000000000025,0.49414816510261694,0.001953154802777142
31.152000000000022,0.4980544747081712,0.0
31.153000000000024,0.5000076295109483,0.001953154802777142
31.154000000000025,0.4980544747081712,0.0
31.155000000000022,0.5000076295109483,0.001953154802777142
31.156000000000024,0.4980544747081712,0.0
31.157000000000025,0.5000076295109483,0.0
31.158000000000023,0.5000076295109483,0.001953154802777142
31.159000000000024,0.4980544747081712,0.0
31.160000000000025,0.5000076295109483,0.0
31.161000000000023,0.5000076295109483,0.0
31.162000000000024,0.5000076295109483,0.0
31.163000000000025,0.5000076295109483,0.001953154802777142
31.164000000000023,0.4980544747081712,-0.001953154802777142
31.165000000000024,0.5019607843137255,0.001953154802777142
31.166000000000025,0.4980544747081712,-0.001953154802777142
31.167000000000023,0.5019607843137255,0.0
31.168000000000024,0.5000076295109483,0.001953154802777142
31.169000000000025,0.4980544747081712,-0.001953154802777142
31.170000000000023,0.5019607843137255,0.001953154802777142
31.171000000000024,0.4980544747081712,-0.001953154802777142
31.172000000000025,0.5019607843137255,0.0
31.173000000000023,0.5000076295109483,0.0
31.174000000000024,0.5000076295109483,0.0
31.175000000000022,0.5000076295109483,0.0
31.176000000000023,0.5000076295109483,0.0
31.177000000000024,0.5000076295109483,0.0
31.178000000000022,0.5000076295109483,0.0
31.179000000000023,0.5000076295109483,0.0
31.180000000000025,0.5000076295109483,0.0
31.181000000000022,0.5000076295109483,0.0
31.182000000000023,0.5000076295109483,0.0
31.183000000000025,0.5000076295109483,0.0
31.184000000000022,0.5000076295109483,0.0
31.185000000000024,0.5000076295109483,0.0
31.186000000000025,0.5000076295109483,0.0
31.187000000000022,0.5000076295109483,0.0
31.188000000000024,0.5000076295109483,0.0
31.189000000000025,0.5000076295109483,0.0
31.190000000000023,0.5000076295109483,0.0
31.191000000000024,0.5000076295109483,-0.001953154802777142
31.192000000000025,0.5019607843137255,0.001953154802777142
31.193000000000023,0.4980544747081712,-1.0000152590218967
31.194000000000024,0.5019607843137255,-0.8300907911802854
31.195000000000025,0.330083161669337,-0.605477988860914
31.196000000000023,0.10547035934996567,-0.41602197299153126
31.197000000000024,-0.08398565651941711,-0.26172274357213704
31.198000000000025,-0.23828488593881134,-0.13672083619439995
31.199000000000023,-0.3632867933165484,-0.033203631647211414
31.200000000000024,-0.46680399786373694,0.003906309605554284
31.201000000000025,-0.5039139391165026,-0.005859464408331426
31.202000000000023,-0.49414816510261694,-0.003906309605554284
31.203000000000024,-0.4961013199053941,-0.001953154802777142
31.204000000000022,-0.4980544747081712,-0.003906309605554284
31.205000000000023,-0.4961013199053941,-0.001953154802777142
31.206000000000024,-0.4980544747081712,-0.003906309605554284
31.207000000000022,-0.4961013199053941,0.0
31.208000000000023,-0.5000076295109483,-0.003906309605554284
31.209000000000024,-0.4961013199053941,-0.001953154802777142
31.210000000000022,-0.4980544747081712,0.0
31.211000000000023,-0.5000076295109483,-0.003906309605554284
31.212000000000025,-0.4961013199053941,0.0
31.213000000000022,-0.5000076295109483,-0.001953154802777142
31.214000000000024,-0.4980544747081712,-0.001953154802777142
31.215000000000025,-0.4980544747081712,-0.001953154802777142
31.216000000000022,-0.4980544747081712,0.0
31.217000000000024,-0.5000076295109483,-0.001953154802777142
31.218000000000025,-0.4980544747081712,-0.001953154802777142
31.219000000000023,-0.4980544747081712,0.0
31.220000000000024,-0.5000076295109483,-0.001953154802777142
31.221000000000025,-0.4980544747081712,0.0
31.222000000000023,-0.5000076295109483,-0.001953154802777142
31.223000000000024,-0.4980544747081712,0.0
31.224000000000025,-0.5000076295109483,-0.001953154802777142
31.225000000000023,-0.4980544747081712,0.0
31.226000000000024,-0.5000076295109483,0.0
31.227000000000025,-0.5000076295109483,-0.001953154802777142
31.228000000000023,-0.4980544747081712,0.0
31.229000000000024,-0.5000076295109483,0.0
31.230000000000025,-0.5000076295109483,-0.001953154802777142
31.231000000000023,-0.4980544747081712,0.0
31.232000000000024,0.0,-0.001953154802777142
31.233000000000025,-0.4980544747081712,0.0
31.234000000000023,-0.5000076295109483,0.0
31.235000000000024,-0.5000076295109483,0.0
31.236000000000026,-0.5000076295109483,-0.001953154802777142
31.237000000000023,-0.4980544747081712,0.0
31.238000000000024,-0.5000076295109483,0.0
31.239000000000026,-0.5000076295109483,-0.001953154802777142
31.240000000000023,-0.4980544747081712,0.001953154802777142
31.241000000000025,-0.5019607843137255,-0.001953154802777142
31.242000000000026,-0.4980544747081712,0.0
31.243000000000023,-0.5000076295109483,0.0
31.244000000000025,-0.5000076295109483,0.9980621042191196
31.245000000000026,-0.4980544747081712,0.8379034103913938
31.246000000000024,-0.33789578088044553,0.6171969176775769
31.247000000000025,-0.1171892881666285,0.42578774700541694
31.248000000000022,0.0742198825055314,0.26758220798046845
31.249000000000024,0.2324254215304799,0.1386739909971771
31.250000000000025,0.36133363851377126,0.029297322041657126
31.251000000000023,0.4707103074692912,-0.003906309605554284
31.252000000000024,0.5039139391165026,0.005859464408331426
31.253000000000025,0.49414816510261694,0.001953154802777142
31.254000000000023,0.4980544747081712,0.0
31.255000000000024,0.5000076295109483,0.001953154802777142
31.256000000000025,0.4980544747081712,0.001953154802777142
31.257000000000023,0.4980544747081712,0.0
31.258000000000024,0.5000076295109483,0.001953154802777142
31.259000000000025,0.4980544747081712,0.0
31.260000000000023,0.5000076295109483,0.001953154802777142
31.261000000000024,0.4980544747081712,0.0
31.262000000000025,0.5000076295109483,0.001953154802777142
31.263000000000023,0.4980544747081712,0.0
31.264000000000024,0.5000076295109483,0.0
31.265000000000025,0.5000076295109483,0.0
31.266000000000023,0.5000076295109483,0.001953154802777142
31.267000000000024,0.4980544747081712,0.0
31.268000000000026,0.5000076295109483,0.0
31.269000000000023,0.5000076295109483,0.0
31.270000000000024,0.5000076295109483,0.0
31.271000000000026,0.5000076295109483,0.0
31.272000000000023,0.5000076295109483,0.001953154802777142
31.273000000000025,0.4980544747081712,-0.001953154802777142
31.274000000000026,0.5019607843137255,0.001953154802777142
31.275000000000023,0.4980544747081712,-0.001953154802777142
31.276000000000025,0.5019607843137255,0.001953154802777142
31.277000000000026,0.4980544747081712,0.0
31.278000000000024,0.5000076295109483,-0.001953154802777142
31.279000000000025,0.5019607843137255,0.001953154802777142
31.280000000000022,0.4980544747081712,0.0
31.281000000000024,0.5000076295109483,0.0
31.282000000000025,0.5000076295109483,0.0
31.283000000000023,0.5000076295109483,0.0
31.284000000000024,0.5000076295109483,0.0
31.285000000000025,0.5000076295109483,0.0
31.286000000000023,0.5000076295109483,0.0
31.287000000000024,0.5000076295109483,0.0
31.288000000000025,0.5000076295109483,0.0
31.289000000000023,0.5000076295109483,0.0
31.290000000000024,0.5000076295109483,0.0
31.291000000000025,0.5000076295109483,0.0
31.292000000000023,0.5000076295109483,0.0
31.293000000000024,0.5000076295109483,0.0
31.294000000000025,0.5000076295109483,0.0
31.295000000000023,0.5000076295109483,-1.0000152590218967
31.296000000000024,0.5000076295109483,-0.8281376363775081
31.297000000000025,0.32813000686655985,-0.605477988860914
31.298000000000023,0.10547035934996567,-0.41602197299153126
31.299000000000024,-0.08398565651941711,-0.26172274357213704
31.300000000000026,-0.23828488593881134,-0.1347676813916228
31.301000000000023,-0.36523994811932553,-0.03125047684443427
31.302000000000024,-0.468757152666514,0.003906309605554284
31.303000000000026,-0.5039139391165026,-0.005859464408331426
31.304000000000023,-0.49414816510261694,-0.005859464408331426
31.305000000000025,-0.49414816510261694,-0.001953154802777142
31.306000000000026,-0.4980544747081712,-0.001953154802777142
31.307000000000023,-0.4980544747081712,-0.003906309605554284
31.308000000000025,-0.4961013199053941,-0.001953154802777142
31.309000000000026,-0.4980544747081712,-0.001953154802777142
31.310000000000024,-0.4980544747081712,-0.001953154802777142
31.311000000000025,-0.4980544747081712,-0.003906309605554284
31.312000000000022,-0.4961013199053941,0.0
31.313000000000024,-0.5000076295109483,-0.001953154802777142
31.314000000000025,-0.4980544747081712,-0.001953154802777142
31.315000000000023,-0.4980544747081712,-0.001953154802777142
31.316000000000024,-0.4980544747081712,-0.001953154802777142
31.317000000000025,-0.4980544747081712,0.0
31.318000000000023,-0.5000076295109483,-0.001953154802777142
31.319000000000024,-0.4980544747081712,-0.001953154802777142
31.320000000000025,-0.4980544747081712,0.0
31.321000000000023,-0.5000076295109483,-0.001953154802777142
31.322000000000024,-0.4980544747081712,0.0
31.323000000000025,-0.5000076295109483,-0.001953154802777142
31.324000000000023,-0.4980544747081712,0.0
31.325000000000024,-0.5000076295109483,-0.001953154802777142
31.326000000000025,-0.4980544747081712,-0.001953154802777142
31.327000000000023,-0.4980544747081712,0.001953154802777142
31.328000000000024,-0.5019607843137255,-0.003906309605554284
31.329000000000025,-0.4961013199053941,0.001953154802777142
31.330000000000023,-0.5019607843137255,-0.001953154802777142
31.331000000000024,-0.4980544747081712,-0.001953154802777142
31.332000000000026,-0.4980544747081712,0.001953154802777142
31.333000000000023,-0.5019607843137255,-0.001953154802777142
31.334000000000024,-0.4980544747081712,0.0
31.335000000000026,-0.5000076295109483,-0.001953154802777142
31.336000000000023,-0.4980544747081712,0.0
31.337000000000025,-0.5000076295109483,0.0
31.338000000000026,-0.5000076295109483,0.0
31.339000000000024,-0.5000076295109483,-0.001953154802777142
31.340000000000025,-0.4980544747081712,0.0
31.341000000000026,-0.5000076295109483,0.0
31.342000000000024,-0.5000076295109483,0.0
31.343000000000025,-0.5000076295109483,-0.001953154802777142
31.344000000000023,-0.4980544747081712,0.0
31.345000000000024,-0.5000076295109483,0.0
31.346000000000025,-0.5000076295109483,0.9999847409781033
31.347000000000023,-0.5000076295109483,0.8379034103913938
31.348000000000024,-0.33789578088044553,0.6171969176775769
31.349000000000025,-0.1171892881666285,0.42578774700541694
31.350000000000023,0.0742198825055314,0.2695353627832456
31.351000000000024,0.23047226672770277,0.1386739909971771
31.352000000000025,0.36133363851377126,0.029297322041657126
31.353000000000023,0.4707103074692912,-0.003906309605554284
31.354000000000024,0.5039139391165026,0.005859464408331426
31.355000000000025,0.49414816510261694,0.001953154802777142
31.356000000000023,0.4980544747081712,0.0
31.357000000000024,0.5000076295109483,0.001953154802777142
31.358000000000025,0.4980544747081712,0.001953154802777142
31.359000000000023,0.4980544747081712,0.0
31.360000000000024,0.5000076295109483,0.001953154802777142
31.361000000000026,0.4980544747081712,0.0
31.362000000000023,0.5000076295109483,0.001953154802777142
31.363000000000024,0.4980544747081712,0.0
31.364000000000026,0.5000076295109483,0.0
31.365000000000023,0.5000076295109483,0.001953154802777142
31.366000000000025,0.4980544747081712,0.0
31.367000000000026,0.5000076295109483,0.0
31.368000000000023,0.5000076295109483,0.0
31.369000000000025,0.5000076295109483,0.001953154802777142
31.370000000000026,0.4980544747081712,-0.001953154802777142
31.371000000000024,0.5019607843137255,0.001953154802777142
31.372000000000025,0.4980544747081712,0.0
31.373000000000026,0.5000076295109483,0.0
31.374000000000024,0.5000076295109483,0.0
31.375000000000025,0.5000076295109483,0.0
31.376000000000023,0.5000076295109483,0.0
31.377000000000024,0.5000076295109483,0.0
31.378000000000025,0.5000076295109483,0.0
31.379000000000023,0.5000076295109483,0.0
31.380000000000024,0.5000076295109483,0.0
31.381000000000025,0.5000076295109483,0.0
31.382000000000023,0.5000076295109483,0.0
31.383000000000024,0.5000076295109483,0.0
31.384000000000025,0.5000076295109483,0.0
31.385000000000023,0.5000076295109483,0.0
31.386000000000024,0.5000076295109483,0.0
31.387000000000025,0.5000076295109483,0.0
31.388000000000023,0.5000076295109483,0.0
31.389000000000024,0.5000076295109483,0.0
31.390000000000025,0.5000076295109483,0.0
31.391000000000023,0.5000076295109483,0.0
31.392000000000024,0.5000076295109483,0.0
31.393000000000026,0.5000076295109483,0.0
31.394000000000023,0.5000076295109483,0.0
31.395000000000024,0.5000076295109483,0.0
31.396000000000026,0.5000076295109483,-0.001953154802777142
31.397000000000023,0.5019607843137255,-0.9980621042191196
31.398000000000025,0.4980544747081712,-0.826184481574731
31.399000000000026,0.32617685206378266,-0.6015716792553597
31.400000000000023,0.10156404974441138,-0.4121156633859769
31.401000000000025,-0.0878919661249714,-0.2597695887693599
