Time,ADC,DAC
21.379,-0.04296940566109709,-0.42383459220263975
21.38,-0.10351720454718849,-0.42383459220263975
21.381,-0.1542992294193942,-0.42383459220263975
21.382,-0.19726863508049128,-0.605477988860914
21.383,-0.2324254215304799,-0.605477988860914
21.384,-0.2812542915999084,-0.605477988860914
21.385,-0.330083161669337,-0.605477988860914
21.386,-0.37109941252765694,-0.605477988860914
21.387,-0.40820935378042267,-0.605477988860914
21.388,-0.43750667582207975,-0.605477988860914
21.389,-0.46289768825818267,-0.605477988860914
21.39,-0.48438239108873116,-0.605477988860914
21.391,-0.5019607843137255,-0.605477988860914
21.392,-0.5156328679331655,0.289066910811017
21.393,-0.5293049515526055,0.289066910811017
21.394,-0.4472724498359655,0.289066910811017
21.395,-0.330083161669337,0.289066910811017
21.396,-0.22851911192492558,0.289066910811017
21.397,-0.14258030060273127,0.289066910811017
21.398,-0.07226672770275418,0.289066910811017
21.399,-0.01367208361943988,0.289066910811017
21.4,0.035156786449988486,0.289066910811017
21.401,0.07617303730830849,0.289066910811017
21.402,0.10937666895551988,0.4824292362859541
21.403,0.13867399099717698,0.4824292362859541
21.404,0.1816433966582742,0.4824292362859541
21.405,0.22851911192492558,0.4824292362859541
21.406,0.2695353627832456,0.4824292362859541
21.407,0.302738994430457,0.4824292362859541
21.408,0.33203631647211407,0.4824292362859541
21.409,0.3554741741054398,0.4824292362859541
21.41,0.37305256733043407,0.4824292362859541
21.411,0.39063096055542834,0.4824292362859541
21.412,0.40430304417486834,0.19531548027771417
21.413,0.4140688181887541,0.19531548027771417
21.414,0.39258411535820553,0.19531548027771417
21.415,0.35938048371099407,0.19531548027771417
21.416,0.330083161669337,0.19531548027771417
21.417,0.30664530403601126,0.19531548027771417
21.418,0.28516060120546266,0.19531548027771417
21.419,0.2695353627832456,0.19531548027771417
21.42,0.25586327916380547,0.19531548027771417
21.421,0.24609750514991988,0.19531548027771417
21.422,0.23633173113603417,0.771496147096971
21.423,0.22851911192492558,0.771496147096971
21.424,0.2871137560082398,0.771496147096971
21.425,0.3671931029221027,0.771496147096971
21.426,0.43555352101930256,0.771496147096971
21.427,0.49219501029983975,0.771496147096971
21.428,0.5371175707637139,0.771496147096971
21.429,0.5761806668192567,0.771496147096971
21.43,0.6074311436636911,0.771496147096971
21.431,0.632822156099794,0.771496147096971
21.432,0.6543068589303426,0.08203250171663988
21.433,0.6718852521553369,0.08203250171663988
21.434,0.6093842984664682,0.08203250171663988
21.435,0.5195391775387197,0.08203250171663988
21.436,0.4433661402304112,0.08203250171663988
21.437,0.38086518654154256,0.08203250171663988
21.438,0.330083161669337,0.08203250171663988
21.439,0.2871137560082398,0.08203250171663988
21.44,0.2539101243610284,0.08203250171663988
21.441,0.22461280231937128,0.08203250171663988
21.442,0.20117494468604558,-0.060547798886091395
21.443,0.1816433966582742,-0.060547798886091395
21.444,0.15039291981383987,-0.060547798886091395
21.445,0.11718928816662849,-0.060547798886091395
21.446,0.0878919661249714,-0.060547798886091395
21.447,0.06445410849164558,-0.060547798886091395
21.448,0.04492256046387418,-0.060547798886091395
21.449,0.02734416723887988,-0.060547798886091395
21.45,0.01367208361943988,-0.060547798886091395
21.451,0.001953154802777091,-0.060547798886091395
21.452,-0.007812619211108485,-0.6972762645914397
21.453,-0.01562523842221709,-0.6972762645914397
21.454,-0.0878919661249714,-0.6972762645914397
21.455,-0.17969024185549698,-0.6972762645914397
21.456,-0.261722743572137,-0.6972762645914397
21.457,-0.330083161669337,-0.6972762645914397
21.458,-0.38672465094987407,-0.6972762645914397
21.459,-0.43555352101930256,-0.6972762645914397
21.46,-0.4746166170748455,-0.6972762645914397
21.461,-0.5078202487220569,-0.6972762645914397
21.462,-0.5351644159609369,0.8632944228274968
21.463,-0.5586022735942626,0.8632944228274968
21.464,-0.4199282825970855,0.8632944228274968
21.465,-0.21680018310826268,0.8632944228274968
21.466,-0.039063096055542784,0.8632944228274968
21.467,0.1113298237582971,0.8632944228274968
21.468,0.23437857633325698,0.8632944228274968
21.469,0.3378957808804455,0.8632944228274968
21.47,0.42188143739986267,0.8632944228274968
21.471,0.49414816510261694,0.8632944228274968
21.472,0.5527428091859311,0.36133363851377126
21.473,0.6035248340581368,0.36133363851377126
21.474,0.5878995956359196,0.36133363851377126
21.475,0.5488364995803768,0.36133363851377126
21.476,0.5136797131303883,0.36133363851377126
21.477,0.48438239108873116,0.36133363851377126
21.478,0.46289768825818267,0.36133363851377126
21.479,0.4433661402304112,0.36133363851377126
21.48,0.4277409018081941,0.36133363851377126
21.481,0.41602197299153126,0.36133363851377126
21.482,0.40430304417486834,0.8613412680247196
21.483,0.3964904249637598,0.8613412680247196
21.484,0.4453192950331884,0.8613412680247196
21.485,0.5156328679331655,0.8613412680247196
21.486,0.5761806668192567,0.8613412680247196
21.487,0.6250095368886854,0.8613412680247196
21.488,0.662119478141451,0.8613412680247196
21.489,0.6953231097886624,0.8613412680247196
21.49,0.7226672770275425,0.8613412680247196
21.491,0.7441519798580911,0.8613412680247196
21.492,0.7617303730830852,-0.7050888838025482
21.493,0.7773556115053025,-0.7050888838025482
21.494,0.6132906080720226,-0.7050888838025482
21.495,0.39453727016098267,-0.7050888838025482
21.496,0.2089875638971542,-0.7050888838025482
21.497,0.060547798886091395,-0.7050888838025482
21.498,-0.06445410849164558,-0.7050888838025482
21.499,-0.16601815823605698,-0.7050888838025482
21.5,-0.25000381475547406,-0.7050888838025482
21.501,-0.3203173876554513,-0.7050888838025482
21.502,-0.3789120317387654,-0.605477988860914
21.503,-0.42969405661097126,-0.605477988860914
21.504,-0.48047608148317683,-0.605477988860914
21.505,-0.48047608148317683,-0.605477988860914
21.506,-0.49805447470817116,-0.605477988860914
21.507,-0.511726558327611,-0.605477988860914
21.508,-0.5253986419470512,-0.605477988860914
21.509,-0.5351644159609369,-0.605477988860914
21.51,-0.5449301899748225,-0.605477988860914
21.511,-0.5527428091859311,-0.605477988860914
21.512,-0.5605554283970398,-0.9316548409246967
21.513,-0.5644617380025939,-0.9316548409246967
21.514,-0.6015716792553597,-0.9316548409246967
21.515,-0.6504005493247883,-0.9316548409246967
21.516,-0.6914168001831082,-0.9316548409246967
21.517,-0.7265735866330968,-0.9316548409246967
21.518,-0.757824063477531,-0.9316548409246967
21.519,-0.7832150759136339,-0.9316548409246967
21.52,-0.8027466239414054,-0.9316548409246967
21.521,-0.8203250171663996,-0.9316548409246967
21.522,-0.8359502555886168,0.9589990081635767
21.523,-0.8496223392080567,0.9589990081635767
21.524,-0.6699320973525597,0.9589990081635767
21.525,-0.4179751277943084,0.9589990081635767
21.526,-0.19531548027771417,0.9589990081635767
21.527,-0.007812619211108485,0.9589990081635767
21.528,0.1484397650110628,0.9589990081635767
21.529,0.2793011367971313,0.9589990081635767
21.53,0.38867780575265115,0.9589990081635767
21.531,0.48047608148317683,0.9589990081635767
21.532,0.5566491187914855,-0.48438239108873116
21.533,0.6211032272831312,-0.48438239108873116
21.534,0.5136797131303883,-0.48438239108873116
21.535,0.34766155489433115,-0.48438239108873116
21.536,0.20703440909437698,-0.48438239108873116
21.537,0.08984512092774849,-0.48438239108873116
21.538,-0.005859464408331395,-0.48438239108873116
21.539,-0.08593881132219418,-0.48438239108873116
21.54,-0.15039291981383987,-0.48438239108873116
21.541,-0.20312809948882268,-0.48438239108873116
21.542,-0.24805065995269698,0.316411078049897
21.543,-0.28516060120546266,0.316411078049897
21.544,-0.2324254215304799,0.316411078049897
21.545,-0.1445334554055085,0.316411078049897
21.546,-0.06640726329442279,0.316411078049897
21.547,-0.001953154802777091,0.316411078049897
21.548,0.050782024872205574,0.316411078049897
21.549,0.09570458533607988,0.316411078049897
21.55,0.1308613717860685,0.316411078049897
21.551,0.1621118486305028,0.316411078049897
21.552,0.18554970626382847,0.6582131685358968
21.553,0.20703440909437698,0.6582131685358968
21.554,0.25976958876935985,0.6582131685358968
21.555,0.3242236972610056,0.6582131685358968
21.556,0.3789120317387654,0.6582131685358968
21.557,0.42383459220263975,0.6582131685358968
21.558,0.4609445334554055,0.6582131685358968
21.559,0.49219501029983975,0.6582131685358968
21.56,0.5195391775387197,0.6582131685358968
21.561,0.5410238803692683,0.6582131685358968
21.562,0.5586022735942626,-0.4414129854276341
21.563,0.5742275120164797,-0.4414129854276341
21.564,0.4648508430609598,-0.4414129854276341
21.565,0.31445792324711974,-0.4414129854276341
21.566,0.18554970626382847,-0.4414129854276341
21.567,0.0800793469138628,-0.4414129854276341
21.568,-0.005859464408331395,-0.4414129854276341
21.569,-0.07617303730830849,-0.4414129854276341
21.57,-0.1347676813916228,-0.4414129854276341
21.571,-0.18359655146105128,-0.4414129854276341
21.572,-0.2226596475165942,0.23828488593881125
21.573,-0.25586327916380547,0.23828488593881125
21.574,-0.21484702830548558,0.23828488593881125
21.575,-0.1406271457999542,0.23828488593881125
21.576,-0.07617303730830849,0.23828488593881125
21.577,-0.0234378576333257,0.23828488593881125
21.578,0.021484702830548486,0.23828488593881125
21.579,0.05664148928053709,0.23828488593881125
21.58,0.0878919661249714,0.23828488593881125
21.581,0.1113298237582971,0.23828488593881125
21.582,0.13281452658884557,-0.20312809948882268
21.583,0.1484397650110628,-0.20312809948882268
21.584,0.11523613336385127,-0.20312809948882268
21.585,0.06250095368886849,-0.20312809948882268
21.586,0.017578393224994184,-0.20312809948882268
21.587,-0.019531548027771392,-0.20312809948882268
21.588,-0.050782024872205574,-0.20312809948882268
21.589,-0.07617303730830849,-0.20312809948882268
21.59,-0.09765774013885709,-0.20312809948882268
21.591,-0.11523613336385127,-0.20312809948882268
21.592,-0.12890821698329127,-0.33594262607766834
21.593,-0.1406271457999542,-0.33594262607766834
21.594,-0.16406500343327987,-0.33594262607766834
21.595,-0.19140917067215987,-0.33594262607766834
21.596,-0.21484702830548558,-0.33594262607766834
21.597,-0.23437857633325698,-0.33594262607766834
21.598,-0.25000381475547406,-0.33594262607766834
21.599,-0.2636758983749142,-0.33594262607766834
21.6,-0.2734416723887999,-0.33594262607766834
21.601,-0.28320744640268547,-0.33594262607766834
21.602,-0.29102006561379407,-0.5722743572137026
21.603,-0.29883268482490266,-0.5722743572137026
21.604,-0.32813000686655985,-0.5722743572137026
21.605,-0.3652399481193255,-0.5722743572137026
21.606,-0.3964904249637598,-0.5722743572137026
21.607,-0.42383459220263975,-0.5722743572137026
21.608,-0.4472724498359655,-0.5722743572137026
21.609,-0.4648508430609598,-0.5722743572137026
21.61,-0.48047608148317683,-0.5722743572137026
21.611,-0.49414816510261694,-0.5722743572137026
21.612,-0.5058670939192798,0.8672007324330511
21.613,-0.5156328679331655,0.8672007324330511
21.614,-0.37500572213321126,0.8672007324330511
21.615,-0.17969024185549698,0.8672007324330511
21.616,-0.007812619211108485,0.8672007324330511
21.617,0.13672083619439987,0.8672007324330511
21.618,0.25586327916380547,0.8672007324330511
21.619,0.3554741741054398,0.8672007324330511
21.62,0.43750667582207975,0.8672007324330511
21.621,0.5078202487220569,0.8672007324330511
21.622,0.5644617380025939,0.10937666895551988
21.623,0.6132906080720226,0.10937666895551988
21.624,0.5683680476081483,0.10937666895551988
21.625,0.4882887006942855,0.10937666895551988
21.626,0.4199282825970855,0.10937666895551988
21.627,0.3652399481193255,0.10937666895551988
21.628,0.3203173876554513,0.10937666895551988
21.629,0.28320744640268547,0.10937666895551988
21.63,0.2539101243610284,0.10937666895551988
21.631,0.22851911192492558,0.10937666895551988
21.632,0.2089875638971542,-0.8164187075608453
21.633,0.19140917067215987,-0.8164187075608453
21.634,0.08203250171663988,-0.8164187075608453
21.635,-0.05859464408331419,-0.8164187075608453
21.636,-0.1816433966582742,-0.8164187075608453
21.637,-0.28320744640268547,-0.8164187075608453
21.638,-0.3671931029221027,-0.8164187075608453
21.639,-0.43555352101930256,-0.8164187075608453
21.64,-0.49414816510261694,-0.8164187075608453
21.641,-0.5429770351720453,-0.8164187075608453
21.642,-0.5839932860303655,0.30469214923323407
21.643,-0.6191500724803539,0.30469214923323407
21.644,-0.5332112611581596,0.30469214923323407
21.645,-0.400396734569314,0.30469214923323407
21.646,-0.28320744640268547,0.30469214923323407
21.647,-0.1875028610666056,0.30469214923323407
21.648,-0.10547035934996558,0.30469214923323407
21.649,-0.039063096055542784,0.30469214923323407
21.65,0.01562523842221709,0.30469214923323407
21.651,0.06250095368886849,0.30469214923323407
21.652,0.10156404974441127,-0.41602197299153126
21.653,0.13281452658884557,-0.41602197299153126
21.654,0.08398565651941708,-0.41602197299153126
21.655,-0.0703135728999771,-0.41602197299153126
21.656,-0.0703135728999771,-0.41602197299153126
21.657,-0.12890821698329127,-0.41602197299153126
21.658,-0.1757839322499428,-0.41602197299153126
21.659,-0.21484702830548558,-0.41602197299153126
21.66,-0.25000381475547406,-0.41602197299153126
21.661,-0.275394827191577,-0.41602197299153126
21.662,-0.2968795300221256,0.47071030746929116
21.663,-0.316411078049897,0.47071030746929116
21.664,-0.2402380407415884,0.47071030746929116
21.665,-0.12500190737773698,0.47071030746929116
21.666,-0.025391012436102787,0.47071030746929116
21.667,0.05664148928053709,0.47071030746929116
21.668,0.12500190737773698,0.47071030746929116
21.669,0.1816433966582742,0.47071030746929116
21.67,0.22851911192492558,0.47071030746929116
21.671,0.26562905317769125,0.47071030746929116
21.672,0.29883268482490266,-0.8711070420386052
21.673,0.3242236972610056,-0.8711070420386052
21.674,0.20312809948882268,-0.8711070420386052
21.675,0.029297322041657095,-0.8711070420386052
21.676,-0.12109559777218279,-0.8711070420386052
21.677,-0.24414435034714266,-0.8711070420386052
21.678,-0.343755245288777,-0.8711070420386052
21.679,-0.4277409018081941,-0.8711070420386052
21.68,-0.4961013199053941,-0.8711070420386052
21.681,-0.5546959639887082,-0.8711070420386052
21.682,-0.6015716792553597,-0.42578774700541694
21.683,-0.6425879301136797,-0.42578774700541694
21.684,-0.6308690012970168,-0.42578774700541694
21.685,-0.5976653696498053,-0.42578774700541694
21.686,-0.5683680476081483,-0.42578774700541694
21.687,-0.5429770351720453,-0.42578774700541694
21.688,-0.5234454871442741,-0.42578774700541694
21.689,-0.5058670939192798,-0.42578774700541694
21.69,-0.49219501029983975,-0.42578774700541694
21.691,-0.48047608148317683,-0.42578774700541694
21.692,-0.47071030746929116,-0.30664530403601126
21.693,-0.46289768825818267,-0.30664530403601126
21.694,-0.4453192950331884,-0.30664530403601126
21.695,-0.42188143739986267,-0.30664530403601126
21.696,-0.40430304417486834,-0.30664530403601126
21.697,-0.38867780575265115,-0.30664530403601126
21.698,-0.37500572213321126,-0.30664530403601126
21.699,-0.3632867933165484,-0.30664530403601126
21.7,-0.3554741741054398,-0.30664530403601126
21.701,-0.34766155489433115,-0.30664530403601126
21.702,-0.3418020904859998,0.12109559777218279
21.703,-0.33594262607766834,0.12109559777218279
21.704,-0.2871137560082398,0.12109559777218279
21.705,-0.22461280231937128,0.12109559777218279
21.706,-0.16797131303883417,0.12109559777218279
21.707,-0.12304875257495987,0.12109559777218279
21.708,-0.08398565651941708,0.12109559777218279
21.709,-0.05273517967498279,0.12109559777218279
21.71,-0.025391012436102787,0.12109559777218279
21.711,-0.001953154802777091,0.12109559777218279
21.712,0.01562523842221709,0.9550926985580225
21.713,0.03125047684443418,0.9550926985580225
21.714,0.1308613717860685,0.9550926985580225
21.715,0.25976958876935985,0.9550926985580225
21.716,0.37305256733043407,0.9550926985580225
21.717,0.46875715266651397,0.9550926985580225
21.718,0.5468833447775998,0.9550926985580225
21.719,0.6113374532692455,0.9550926985580225
21.72,0.6660257877470054,0.9550926985580225
21.721,0.7129015030136568,0.9550926985580225
21.722,0.7500114442664225,-0.7675898374914168
21.723,0.7812619211108567,-0.7675898374914168
21.724,0.6152437628747998,-0.7675898374914168
21.725,0.38672465094987407,-0.7675898374914168
21.726,0.19140917067215987,-0.7675898374914168
21.727,0.03320363164721139,-0.7675898374914168
21.728,-0.09570458533607988,-0.7675898374914168
21.729,-0.20312809948882268,-0.7675898374914168
21.73,-0.29297322041657126,-0.7675898374914168
21.731,-0.3652399481193255,-0.7675898374914168
21.732,-0.4277409018081941,0.6035248340581368
21.733,-0.4785229266803998,0.6035248340581368
21.734,-0.38281834134431986,0.6035248340581368
21.735,-0.22656595712214836,0.6035248340581368
21.736,-0.0878919661249714,0.6035248340581368
21.737,0.02734416723887988,0.6035248340581368
21.738,0.12304875257495987,0.6035248340581368
21.739,0.20117494468604558,0.6035248340581368
21.74,0.26758220798046833,0.6035248340581368
21.741,0.3222705424582284,0.6035248340581368
21.742,0.3671931029221027,0.060547798886091395
21.743,0.40430304417486834,0.060547798886091395
21.744,0.3769588769359884,0.060547798886091395
21.745,0.3222705424582284,0.060547798886091395
21.746,0.275394827191577,0.060547798886091395
21.747,0.23828488593881125,0.060547798886091395
21.748,0.20703440909437698,0.060547798886091395
21.749,0.1816433966582742,0.060547798886091395
21.75,0.1601586938277256,0.060547798886091395
21.751,0.14258030060273127,0.060547798886091395
21.752,0.12890821698329127,-0.2402380407415884
21.753,0.11718928816662849,-0.2402380407415884
21.754,0.07617303730830849,-0.2402380407415884
21.755,0.025391012436102787,-0.2402380407415884
21.756,-0.019531548027771392,-0.2402380407415884
21.757,-0.05468833447775988,-0.2402380407415884
21.758,-0.08398565651941708,-0.2402380407415884
21.759,-0.1113298237582971,-0.2402380407415884
21.76,-0.1308613717860685,-0.2402380407415884
21.761,-0.1484397650110628,-0.2402380407415884
21.762,-0.1621118486305028,-0.5000076295109482
21.763,-0.17383077744716557,-0.5000076295109482
21.764,-0.21094071869993128,-0.5000076295109482
21.765,-0.25586327916380547,-0.5000076295109482
21.766,-0.29297322041657126,-0.5000076295109482
21.767,-0.32617685206378266,-0.5000076295109482
21.768,-0.35352101930266266,-0.5000076295109482
21.769,-0.37500572213321126,-0.5000076295109482
21.77,-0.39453727016098267,-0.5000076295109482
21.771,-0.4101625085831998,-0.5000076295109482
21.772,-0.42383459220263975,-0.6816510261692226
21.773,-0.43555352101930256,-0.6816510261692226
21.774,-0.4609445334554055,-0.6816510261692226
21.775,-0.49414816510261694,-0.6816510261692226
21.776,-0.5234454871442741,-0.6816510261692226
21.777,-0.5468833447775998,-0.6816510261692226
21.778,-0.566414892805371,-0.6816510261692226
21.779,-0.5839932860303655,-0.6816510261692226
21.78,-0.5976653696498053,-0.6816510261692226
21.781,-0.6093842984664682,-0.6816510261692226
21.782,-0.6211032272831312,0.5878995956359196
21.783,-0.6269626916914626,0.5878995956359196
21.784,-0.5058670939192798,0.5878995956359196
21.785,-0.33398947127489115,0.5878995956359196
21.786,-0.18359655146105128,0.5878995956359196
21.787,-0.05859464408331419,0.5878995956359196
21.788,0.0468757152666514,0.5878995956359196
21.789,0.1347676813916228,0.5878995956359196
21.79,0.20703440909437698,0.5878995956359196
21.791,0.26758220798046833,0.5878995956359196
21.792,0.316411078049897,0.36133363851377126
21.793,0.35938048371099407,0.36133363851377126
21.794,0.37109941252765694,0.36133363851377126
21.795,0.3671931029221027,0.36133363851377126
21.796,0.3652399481193255,0.36133363851377126
21.797,0.36133363851377126,0.36133363851377126
21.798,0.35938048371099407,0.36133363851377126
21.799,0.35742732890821693,0.36133363851377126
21.8,0.35742732890821693,0.36133363851377126
21.801,0.35742732890821693,0.36133363851377126
21.802,0.3554741741054398,-0.01171892881666279
21.803,0.3554741741054398,-0.01171892881666279
21.804,0.31445792324711974,-0.01171892881666279
21.805,0.25976958876935985,-0.01171892881666279
21.806,0.21289387350270847,-0.01171892881666279
21.807,0.17383077744716557,-0.01171892881666279
21.808,0.1406271457999542,-0.01171892881666279
21.809,0.11718928816662849,-0.01171892881666279
21.81,0.0937514305333028,-0.01171892881666279
21.811,0.07617303730830849,-0.01171892881666279
21.812,0.060547798886091395,-0.30469214923323407
21.813,0.04882887006942849,-0.30469214923323407
21.814,0.007812619211108485,-0.30469214923323407
21.815,-0.041016250858319885,-0.30469214923323407
21.816,-0.08398565651941708,-0.30469214923323407
21.817,-0.11914244296940558,-0.30469214923323407
21.818,-0.15039291981383987,-0.30469214923323407
21.819,-0.17383077744716557,-0.30469214923323407
21.82,-0.19531548027771417,-0.30469214923323407
21.821,-0.21289387350270847,-0.30469214923323407
21.822,-0.22656595712214836,-0.8496223392080567
21.823,-0.23828488593881125,-0.8496223392080567
21.824,-0.302738994430457,-0.8496223392080567
21.825,-0.384771496147097,-0.8496223392080567
21.826,-0.45703822384985116,-0.8496223392080567
21.827,-0.5175860227359427,-0.8496223392080567
21.828,-0.5683680476081483,-0.8496223392080567
21.829,-0.6113374532692455,-0.8496223392080567
21.83,-0.646494239719234,-0.8496223392080567
21.831,-0.6757915617608911,-0.8496223392080567
21.832,-0.7011825741969939,0.687510490577554
21.833,-0.7226672770275425,0.687510490577554
21.834,-0.5859464408331425,0.687510490577554
21.835,-0.384771496147097,0.687510490577554
21.836,-0.21094071869993128,0.687510490577554
21.837,-0.06445410849164558,0.687510490577554
21.838,0.05664148928053709,0.687510490577554
21.839,0.1601586938277256,0.687510490577554
21.84,0.24414435034714266,0.687510490577554
21.841,0.31445792324711974,0.687510490577554
21.842,0.37305256733043407,-0.8652475776302739
21.843,0.42188143739986267,-0.8652475776302739
21.844,0.29492637521934834,-0.8652475776302739
21.845,0.10742351415274279,-0.8652475776302739
21.846,-0.05468833447775988,-0.8652475776302739
21.847,-0.1875028610666056,-0.8652475776302739
21.848,-0.2968795300221256,-0.8652475776302739
21.849,-0.38867780575265115,-0.8652475776302739
21.85,-0.46289768825818267,-0.8652475776302739
21.851,-0.5253986419470512,-0.8652475776302739
21.852,-0.5761806668192567,0.0742198825055314
21.853,-0.6211032272831312,0.0742198825055314
21.854,-0.5625085831998169,0.0742198825055314
21.855,-0.4609445334554055,0.0742198825055314
21.856,-0.37305256733043407,0.0742198825055314
21.857,-0.29883268482490266,0.0742198825055314
21.858,-0.23633173113603417,0.0742198825055314
21.859,-0.1875028610666056,0.0742198825055314
21.86,-0.1445334554055085,0.0742198825055314
21.861,-0.10937666895551988,0.0742198825055314
21.862,-0.0800793469138628,-0.25781643396658266
21.863,-0.05664148928053709,-0.25781643396658266
21.864,-0.07226672770275418,-0.25781643396658266
21.865,-0.10351720454718849,-0.25781643396658266
21.866,-0.12890821698329127,-0.25781643396658266
21.867,-0.15234607461661698,-0.25781643396658266
21.868,-0.16992446784161128,-0.25781643396658266
21.869,-0.18554970626382847,-0.25781643396658266
21.87,-0.19726863508049128,-0.25781643396658266
21.871,-0.2089875638971542,-0.25781643396658266
21.872,-0.21680018310826268,0.7734493018997483
21.873,-0.22461280231937128,0.7734493018997483
21.874,-0.12109559777218279,0.7734493018997483
21.875,0.021484702830548486,0.7734493018997483
21.876,0.1445334554055085,0.7734493018997483
21.877,0.24805065995269698,0.7734493018997483
21.878,0.33398947127489115,0.7734493018997483
21.879,0.40430304417486834,0.7734493018997483
21.88,0.46289768825818267,0.7734493018997483
21.881,0.511726558327611,0.7734493018997483
21.882,0.5527428091859311,-0.4785229266803998
21.883,0.5878995956359196,-0.4785229266803998
21.884,0.4785229266803998,-0.4785229266803998
21.885,0.3203173876554513,-0.4785229266803998
21.886,0.18359655146105128,-0.4785229266803998
21.887,0.07226672770275418,-0.4785229266803998
21.888,-0.017578393224994184,-0.4785229266803998
21.889,-0.0937514305333028,-0.4785229266803998
21.89,-0.1542992294193942,-0.4785229266803998
21.891,-0.20703440909437698,-0.4785229266803998
21.892,-0.25000381475547406,-0.5586022735942626
21.893,-0.28516060120546266,-0.5586022735942626
21.894,-0.3222705424582284,-0.5586022735942626
21.895,-0.35742732890821693,-0.5586022735942626
21.896,-0.38867780575265115,-0.5586022735942626
21.897,-0.4140688181887541,-0.5586022735942626
21.898,-0.43555352101930256,-0.5586022735942626
21.899,-0.4531319142442969,-0.5586022735942626
21.9,-0.46875715266651397,-0.5586022735942626
21.901,-0.4824292362859541,-0.5586022735942626
21.902,-0.49414816510261694,0.16992446784161128
21.903,-0.5019607843137255,0.16992446784161128
21.904,-0.43555352101930256,0.16992446784161128
21.905,-0.33984893568322266,0.16992446784161128
21.906,-0.25586327916380547,0.16992446784161128
21.907,-0.18554970626382847,0.16992446784161128
21.908,-0.1269550621805142,0.16992446784161128
21.909,-0.07812619211108557,0.16992446784161128
21.91,-0.039063096055542784,0.16992446784161128
21.911,-0.005859464408331395,0.16992446784161128
21.912,0.021484702830548486,0.5000076295109482
21.913,0.04492256046387418,0.5000076295109482
21.914,0.09961089494163418,0.5000076295109482
21.915,0.1621118486305028,0.5000076295109482
21.916,0.21680018310826268,0.5000076295109482
21.917,0.261722743572137,0.5000076295109482
21.918,0.30078583962767974,0.5000076295109482
21.919,0.330083161669337,0.5000076295109482
21.92,0.35742732890821693,0.5000076295109482
21.921,0.3789120317387654,0.5000076295109482
21.922,0.3964904249637598,0.6640726329442282
21.923,0.4121156633859768,0.6640726329442282
21.924,0.4433661402304112,0.6640726329442282
21.925,0.4785229266803998,0.6640726329442282
21.926,0.5078202487220569,0.6640726329442282
21.927,0.5312581063553825,0.6640726329442282
21.928,0.5527428091859311,0.6640726329442282
21.929,0.5683680476081483,0.6640726329442282
21.93,0.5839932860303655,0.6640726329442282
21.931,0.5957122148470283,0.6640726329442282
21.932,0.605477988860914,0.5371175707637139
21.933,0.6132906080720226,0.5371175707637139
21.934,0.605477988860914,0.5371175707637139
21.935,0.5937590600442512,0.5371175707637139
21.936,0.5820401312275882,0.5371175707637139
21.937,0.5722743572137026,0.5371175707637139
21.938,0.566414892805371,0.5371175707637139
21.939,0.5605554283970398,0.5371175707637139
21.94,0.5546959639887082,0.5371175707637139
21.941,0.5507896543831541,0.5371175707637139
21.942,0.5468833447775998,-0.31836423285267407
21.943,0.5449301899748225,-0.31836423285267407
21.944,0.4472724498359655,-0.31836423285267407
21.945,0.3222705424582284,-0.31836423285267407
21.946,0.21484702830548558,-0.31836423285267407
21.947,0.12500190737773698,-0.31836423285267407
21.948,0.05273517967498279,-0.31836423285267407
21.949,-0.007812619211108485,-0.31836423285267407
21.95,-0.05664148928053709,-0.31836423285267407
21.951,-0.09765774013885709,-0.31836423285267407
21.952,-0.13281452658884557,0.9277485313191424
21.953,-0.1601586938277256,0.9277485313191424
21.954,-0.05468833447775988,0.9277485313191424
21.955,0.10742351415274279,0.9277485313191424
21.956,0.24609750514991988,0.9277485313191424
21.957,0.36133363851377126,0.9277485313191424
21.958,0.4550850690470741,0.9277485313191424
21.959,0.5332112611581596,0.9277485313191424
21.96,0.5996185244525826,0.9277485313191424
21.961,0.6543068589303426,0.9277485313191424
21.962,0.6972762645914397,-0.4394598306248569
21.963,0.7343862058442054,-0.4394598306248569
21.964,0.6113374532692455,-0.4394598306248569
21.965,0.43555352101930256,-0.4394598306248569
21.966,0.2871137560082398,-0.4394598306248569
21.967,0.16601815823605698,-0.4394598306248569
21.968,0.06445410849164558,-0.4394598306248569
21.969,-0.017578393224994184,-0.4394598306248569
21.97,-0.08398565651941708,-0.4394598306248569
21.971,-0.1406271457999542,-0.4394598306248569
21.972,-0.1875028610666056,-0.4179751277943084
21.973,-0.22656595712214836,-0.4179751277943084
21.974,-0.25586327916380547,-0.4179751277943084
21.975,-0.2812542915999084,-0.4179751277943084
21.976,-0.30078583962767974,-0.4179751277943084
21.977,-0.31836423285267407,-0.4179751277943084
21.978,-0.33203631647211407,-0.4179751277943084
21.979,-0.3457084000915541,-0.4179751277943084
21.98,-0.35352101930266266,-0.4179751277943084
21.981,-0.3632867933165484,-0.4179751277943084
21.982,-0.37109941252765694,-0.1406271457999542
21.983,-0.3769588769359884,-0.1406271457999542
21.984,-0.35352101930266266,-0.1406271457999542
21.985,-0.31836423285267407,-0.1406271457999542
21.986,-0.289066910811017,-0.1406271457999542
21.987,-0.2636758983749142,-0.1406271457999542
21.988,-0.24219119554436558,-0.1406271457999542
21.989,-0.22461280231937128,-0.1406271457999542
