Time,ADC,DAC
39.087000000000025,-0.4980620746482742,-0.500015259254738
39.08800000000003,-0.4980620746482742,-0.500015259254738
39.08900000000003,-0.4980620746482742,-0.500015259254738
39.090000000000025,-0.4980620746482742,-0.500015259254738
39.09100000000003,-0.4980620746482742,-0.5019684438612019
39.09200000000003,-0.4980620746482742,-0.5019684438612019
39.093000000000025,-0.500015259254738,-0.5019684438612019
39.09400000000003,-0.4980620746482742,-0.500015259254738
39.09500000000003,-0.500015259254738,-0.5019684438612019
39.096000000000025,-0.4980620746482742,-0.500015259254738
39.09700000000003,-0.4980620746482742,-0.5019684438612019
39.09800000000003,-0.500015259254738,-0.5019684438612019
39.099000000000025,-0.500015259254738,-0.500015259254738
39.10000000000003,-0.4980620746482742,-0.500015259254738
39.10100000000003,-0.500015259254738,-0.500015259254738
39.102000000000025,-0.500015259254738,-0.5019684438612019
39.10300000000003,-0.4980620746482742,-0.500015259254738
39.10400000000003,-0.500015259254738,-0.5019684438612019
39.105000000000025,-0.3554795983764153,0.11914426099429304
39.10600000000003,-0.15234839930417798,0.3183690908536027
39.10700000000003,0.023438215277565844,0.4218878749961852
39.108000000000025,0.1543015839106418,0.44727927488021485
39.10900000000003,0.24805444502090518,0.4609515671254616
39.11000000000003,0.3164159062471389,0.4707174901577807
39.111000000000026,0.3632923368022706,0.47657704397717215
39.11200000000003,0.39844965971861934,0.48438978240302744
39.11300000000003,0.4218878749961852,0.48634296700949126
39.114000000000026,0.4414197210608234,0.4902493362224189
39.11500000000003,0.45509201330607013,0.4922025208288827
39.11600000000003,0.46485793633838923,0.4922025208288827
39.117000000000026,0.4726706747642445,0.49415570543534654
39.11800000000003,0.478530228583636,0.49415570543534654
39.11900000000003,0.4824365977965636,0.49415570543534654
39.120000000000026,0.48438978240302744,0.49610889004181036
39.12100000000003,0.48634296700949126,0.49610889004181036
39.12200000000003,0.4882961516159551,0.49610889004181036
39.123000000000026,0.4902493362224189,0.49610889004181036
39.12400000000003,0.4922025208288827,0.49610889004181036
39.12500000000003,0.4922025208288827,0.49610889004181036
39.126000000000026,0.4922025208288827,0.4980620746482742
39.12700000000003,0.4922025208288827,0.4980620746482742
39.12800000000003,0.49415570543534654,0.4980620746482742
39.129000000000026,0.49415570543534654,0.4980620746482742
39.13000000000003,0.49415570543534654,0.4980620746482742
39.13100000000003,0.49610889004181036,0.4980620746482742
39.132000000000026,0.49415570543534654,0.4980620746482742
39.133000000000024,0.49415570543534654,0.4980620746482742
39.13400000000003,0.49610889004181036,0.4980620746482742
39.135000000000026,0.49610889004181036,0.4980620746482742
39.136000000000024,0.49610889004181036,0.4980620746482742
39.13700000000003,0.49610889004181036,0.4980620746482742
39.13800000000003,0.49610889004181036,0.4980620746482742
39.139000000000024,0.49610889004181036,0.4980620746482742
39.14000000000003,0.49610889004181036,0.4980620746482742
39.14100000000003,0.49610889004181036,0.4980620746482742
39.142000000000024,0.49610889004181036,0.4980620746482742
39.14300000000003,0.4980620746482742,0.4980620746482742
39.14400000000003,0.49610889004181036,0.4980620746482742
39.145000000000024,0.4980620746482742,0.4980620746482742
39.14600000000003,0.4980620746482742,0.4980620746482742
39.14700000000003,0.49610889004181036,0.4980620746482742
39.148000000000025,0.4980620746482742,0.4980620746482742
39.14900000000003,0.4980620746482742,0.4980620746482742
39.15000000000003,0.49610889004181036,0.4980620746482742
39.151000000000025,0.4980620746482742,0.4980620746482742
39.15200000000003,0.4980620746482742,0.4980620746482742
39.15300000000003,0.49610889004181036,0.4980620746482742
39.154000000000025,0.4980620746482742,0.4980620746482742
39.15500000000003,0.4980620746482742,0.4980620746482742
39.15600000000003,0.34180730613116855,-0.1347697378460036
39.157000000000025,0.13281655323953978,-0.326181829279458
39.15800000000003,-0.037110507522812586,-0.4218878749961852
39.15900000000003,-0.1640675069429609,-0.44727927488021485
39.160000000000025,-0.25391399884029664,-0.4629047517319254
39.16100000000003,-0.3183690908536027,-0.4707174901577807
39.16200000000003,-0.3652455214087344,-0.4804834131900998
39.163000000000025,-0.3964964751121555,-0.4824365977965636
39.16400000000003,-0.4218878749961852,-0.4882961516159551
39.16500000000003,-0.43946653645435957,-0.4902493362224189
39.166000000000025,-0.45509201330607013,-0.49415570543534654
39.16700000000003,-0.46485793633838923,-0.49415570543534654
39.16800000000003,-0.4726706747642445,-0.49610889004181036
39.169000000000025,-0.47657704397717215,-0.4980620746482742
39.17000000000003,-0.4804834131900998,-0.4980620746482742
39.17100000000003,-0.48438978240302744,-0.4980620746482742
39.172000000000025,-0.4882961516159551,-0.500015259254738
39.17300000000003,-0.4882961516159551,-0.4980620746482742
39.17400000000003,-0.4922025208288827,-0.500015259254738
39.175000000000026,-0.4922025208288827,-0.500015259254738
39.17600000000003,-0.49415570543534654,-0.500015259254738
39.17700000000003,-0.49415570543534654,-0.500015259254738
39.178000000000026,-0.49415570543534654,-0.500015259254738
39.17900000000003,-0.49610889004181036,-0.500015259254738
39.18000000000003,-0.49610889004181036,-0.500015259254738
39.181000000000026,-0.49610889004181036,-0.500015259254738
39.18200000000003,-0.49610889004181036,-0.500015259254738
39.18300000000003,-0.49610889004181036,-0.500015259254738
39.184000000000026,-0.49610889004181036,-0.5019684438612019
39.18500000000003,-0.4980620746482742,-0.500015259254738
39.18600000000003,-0.4980620746482742,-0.500015259254738
39.187000000000026,-0.49610889004181036,-0.500015259254738
39.18800000000003,-0.4980620746482742,-0.5019684438612019
39.18900000000003,-0.4980620746482742,-0.5019684438612019
39.190000000000026,-0.4980620746482742,-0.5019684438612019
39.19100000000003,-0.4980620746482742,-0.5019684438612019
39.19200000000003,-0.4980620746482742,-0.5019684438612019
39.193000000000026,-0.4980620746482742,-0.500015259254738
39.19400000000003,-0.4980620746482742,-0.5019684438612019
39.19500000000003,-0.4980620746482742,-0.5019684438612019
39.196000000000026,-0.4980620746482742,-0.5019684438612019
39.197000000000024,-0.500015259254738,-0.5019684438612019
39.19800000000003,-0.500015259254738,-0.5019684438612019
39.19900000000003,-0.500015259254738,-0.500015259254738
39.200000000000024,-0.4980620746482742,-0.500015259254738
39.20100000000003,-0.4980620746482742,-0.5019684438612019
39.20200000000003,-0.4980620746482742,-0.5019684438612019
39.203000000000024,-0.500015259254738,-0.5019684438612019
39.20400000000003,-0.500015259254738,-0.500015259254738
39.20500000000003,-0.500015259254738,-0.500015259254738
39.206000000000024,-0.500015259254738,-0.500015259254738
39.20700000000003,-0.3535264137699515,0.11914426099429304
39.20800000000003,-0.15234839930417798,0.3183690908536027
39.209000000000024,0.023438215277565844,0.4218878749961852
39.21000000000003,0.1543015839106418,0.44727927488021485
39.21100000000003,0.24805444502090518,0.4609515671254616
39.212000000000025,0.31446272164067507,0.4707174901577807
39.21300000000003,0.3632923368022706,0.478530228583636
39.21400000000003,0.39844965971861934,0.4824365977965636
39.215000000000025,0.423841059602649,0.48634296700949126
39.21600000000003,0.4414197210608234,0.4902493362224189
39.21700000000003,0.45509201330607013,0.4922025208288827
39.218000000000025,0.46485793633838923,0.4922025208288827
39.21900000000003,0.4726706747642445,0.4922025208288827
39.22000000000003,0.478530228583636,0.49610889004181036
39.221000000000025,0.4824365977965636,0.49415570543534654
39.22200000000003,0.48438978240302744,0.49610889004181036
39.22300000000003,0.4882961516159551,0.49610889004181036
39.224000000000025,0.4882961516159551,0.49610889004181036
39.22500000000003,0.4902493362224189,0.49610889004181036
39.22600000000003,0.4922025208288827,0.49610889004181036
39.227000000000025,0.4922025208288827,0.4980620746482742
39.22800000000003,0.49415570543534654,0.49610889004181036
39.22900000000003,0.49415570543534654,0.4980620746482742
39.230000000000025,0.49415570543534654,0.4980620746482742
39.23100000000003,0.49415570543534654,0.4980620746482742
39.23200000000003,0.49610889004181036,0.4980620746482742
39.233000000000025,0.49415570543534654,0.4980620746482742
39.23400000000003,0.49610889004181036,0.4980620746482742
39.23500000000003,0.49415570543534654,0.4980620746482742
39.236000000000026,0.49415570543534654,0.4980620746482742
39.23700000000003,0.4980620746482742,0.4980620746482742
39.23800000000003,0.49610889004181036,0.4980620746482742
39.239000000000026,0.49610889004181036,0.4980620746482742
39.24000000000003,0.49610889004181036,0.4980620746482742
39.24100000000003,0.49610889004181036,0.4980620746482742
39.242000000000026,0.49610889004181036,0.4980620746482742
39.24300000000003,0.49610889004181036,0.4980620746482742
39.24400000000003,0.49610889004181036,0.4980620746482742
39.245000000000026,0.49610889004181036,0.4980620746482742
39.24600000000003,0.4980620746482742,0.4980620746482742
39.24700000000003,0.49610889004181036,0.4980620746482742
39.248000000000026,0.4980620746482742,0.4980620746482742
39.24900000000003,0.4980620746482742,0.4980620746482742
39.25000000000003,0.49610889004181036,0.4980620746482742
39.251000000000026,0.4980620746482742,0.4980620746482742
39.25200000000003,0.49610889004181036,0.4980620746482742
39.25300000000003,0.4980620746482742,0.4980620746482742
39.254000000000026,0.4980620746482742,0.4980620746482742
39.25500000000003,0.49610889004181036,0.4980620746482742
39.25600000000003,0.4980620746482742,0.4980620746482742
39.257000000000026,0.4980620746482742,0.4980620746482742
39.258000000000024,0.33985412152470473,-0.1347697378460036
39.25900000000003,0.1347697378460036,-0.326181829279458
39.260000000000026,-0.037110507522812586,-0.423841059602649
39.261000000000024,-0.1640675069429609,-0.44727927488021485
39.26200000000003,-0.25391399884029664,-0.4609515671254616
39.26300000000003,-0.3183690908536027,-0.4726706747642445
39.264000000000024,-0.3652455214087344,-0.478530228583636
39.26500000000003,-0.39844965971861934,-0.48438978240302744
39.26600000000003,-0.4218878749961852,-0.4882961516159551
39.267000000000024,-0.4414197210608234,-0.4902493362224189
39.26800000000003,-0.45509201330607013,-0.49415570543534654
39.26900000000003,-0.46485793633838923,-0.49415570543534654
39.270000000000024,-0.4707174901577807,-0.49610889004181036
39.27100000000003,-0.47657704397717215,-0.49610889004181036
39.27200000000003,-0.4824365977965636,-0.4980620746482742
39.273000000000025,-0.48438978240302744,-0.4980620746482742
39.27400000000003,-0.48634296700949126,-0.500015259254738
39.27500000000003,-0.4902493362224189,-0.500015259254738
39.276000000000025,-0.4902493362224189,-0.500015259254738
39.27700000000003,-0.4922025208288827,-0.500015259254738
39.27800000000003,-0.49415570543534654,-0.500015259254738
39.279000000000025,-0.49415570543534654,-0.500015259254738
39.28000000000003,-0.49415570543534654,-0.500015259254738
39.28100000000003,-0.49415570543534654,-0.500015259254738
39.282000000000025,-0.49415570543534654,-0.500015259254738
39.28300000000003,-0.49610889004181036,-0.500015259254738
39.28400000000003,-0.49610889004181036,-0.5019684438612019
39.285000000000025,-0.49610889004181036,-0.500015259254738
39.28600000000003,-0.49610889004181036,-0.5019684438612019
39.28700000000003,-0.4980620746482742,-0.500015259254738
39.288000000000025,-0.4980620746482742,-0.5019684438612019
39.28900000000003,-0.4980620746482742,-0.500015259254738
39.29000000000003,-0.4980620746482742,-0.500015259254738
39.291000000000025,-0.49610889004181036,-0.500015259254738
39.29200000000003,-0.4980620746482742,-0.5019684438612019
39.29300000000003,-0.4980620746482742,-0.5019684438612019
39.294000000000025,-0.4980620746482742,-0.5019684438612019
39.29500000000003,-0.4980620746482742,-0.500015259254738
39.29600000000003,-0.4980620746482742,-0.5019684438612019
39.297000000000025,-0.4980620746482742,-0.5019684438612019
39.29800000000003,-0.500015259254738,-0.5019684438612019
39.29900000000003,-0.500015259254738,-0.5019684438612019
39.300000000000026,-0.500015259254738,-0.5019684438612019
39.30100000000003,-0.4980620746482742,-0.5019684438612019
39.30200000000003,-0.500015259254738,-0.5019684438612019
39.303000000000026,-0.500015259254738,-0.500015259254738
39.30400000000003,-0.4980620746482742,-0.500015259254738
39.30500000000003,-0.4980620746482742,-0.5019684438612019
39.306000000000026,-0.4980620746482742,-0.5019684438612019
39.30700000000003,-0.500015259254738,-0.5019684438612019
39.30800000000003,-0.500015259254738,-0.500015259254738
39.309000000000026,-0.3535264137699515,0.11914426099429304
39.31000000000003,-0.15039521469771416,0.3164159062471389
39.31100000000003,0.023438215277565844,0.4218878749961852
39.312000000000026,0.1543015839106418,0.44727927488021485
39.31300000000003,0.250007629627369,0.4609515671254616
39.31400000000003,0.3164159062471389,0.4687643055513169
39.315000000000026,0.3652455214087344,0.47657704397717215
39.31600000000003,0.39844965971861934,0.4824365977965636
39.31700000000003,0.423841059602649,0.48634296700949126
39.318000000000026,0.4414197210608234,0.4902493362224189
39.31900000000003,0.45509201330607013,0.4922025208288827
39.32000000000003,0.46485793633838923,0.4922025208288827
39.321000000000026,0.4726706747642445,0.49415570543534654
39.322000000000024,0.47657704397717215,0.49415570543534654
39.32300000000003,0.4824365977965636,0.49610889004181036
39.32400000000003,0.48438978240302744,0.49610889004181036
39.325000000000024,0.48634296700949126,0.49610889004181036
39.32600000000003,0.4882961516159551,0.49610889004181036
39.32700000000003,0.4902493362224189,0.4980620746482742
39.328000000000024,0.4902493362224189,0.4980620746482742
39.32900000000003,0.4922025208288827,0.4980620746482742
39.33000000000003,0.4922025208288827,0.49610889004181036
39.331000000000024,0.49415570543534654,0.4980620746482742
39.33200000000003,0.49415570543534654,0.4980620746482742
39.33300000000003,0.49415570543534654,0.4980620746482742
39.334000000000024,0.49415570543534654,0.4980620746482742
39.33500000000003,0.49610889004181036,0.4980620746482742
39.33600000000003,0.49610889004181036,0.4980620746482742
39.337000000000025,0.49610889004181036,0.4980620746482742
39.33800000000003,0.49610889004181036,0.4980620746482742
39.33900000000003,0.49610889004181036,0.4980620746482742
39.340000000000025,0.49610889004181036,0.4980620746482742
39.34100000000003,0.49610889004181036,0.4980620746482742
39.34200000000003,0.49610889004181036,0.4980620746482742
39.343000000000025,0.49610889004181036,0.4980620746482742
39.34400000000003,0.49610889004181036,0.4980620746482742
39.34500000000003,0.49610889004181036,0.4980620746482742
39.346000000000025,0.49610889004181036,0.4980620746482742
39.34700000000003,0.49610889004181036,0.4980620746482742
39.34800000000003,0.4980620746482742,0.4980620746482742
39.349000000000025,0.4980620746482742,0.4980620746482742
39.35000000000003,0.49610889004181036,0.4980620746482742
39.35100000000003,0.49610889004181036,0.4980620746482742
39.352000000000025,0.4980620746482742,0.4980620746482742
39.35300000000003,0.4980620746482742,0.4980620746482742
39.35400000000003,0.4980620746482742,0.4980620746482742
39.355000000000025,0.4980620746482742,0.4980620746482742
39.35600000000003,0.49610889004181036,0.4980620746482742
39.35700000000003,0.49610889004181036,0.4980620746482742
39.358000000000025,0.4980620746482742,0.4980620746482742
39.35900000000003,0.4980620746482742,0.4980620746482742
39.36000000000003,0.34180730613116855,-0.13281655323953978
39.361000000000026,0.1347697378460036,-0.326181829279458
39.36200000000003,-0.037110507522812586,-0.423841059602649
39.36300000000003,-0.1640675069429609,-0.44727927488021485
39.364000000000026,-0.25391399884029664,-0.4629047517319254
39.36500000000003,-0.3183690908536027,-0.4707174901577807
39.36600000000003,-0.3652455214087344,-0.4804834131900998
39.367000000000026,-0.3964964751121555,-0.48438978240302744
39.36800000000003,-0.4218878749961852,-0.4882961516159551
39.36900000000003,-0.4414197210608234,-0.4922025208288827
39.370000000000026,-0.4531388286996063,-0.4922025208288827
39.37100000000003,-0.46485793633838923,-0.49415570543534654
39.37200000000003,-0.4726706747642445,-0.49610889004181036
39.373000000000026,-0.47657704397717215,-0.49610889004181036
39.37400000000003,-0.4824365977965636,-0.500015259254738
39.37500000000003,-0.48438978240302744,-0.4980620746482742
39.376000000000026,-0.4882961516159551,-0.4980620746482742
39.37700000000003,-0.4882961516159551,-0.500015259254738
39.37800000000003,-0.4902493362224189,-0.500015259254738
39.379000000000026,-0.4922025208288827,-0.500015259254738
39.38000000000003,-0.4922025208288827,-0.500015259254738
39.38100000000003,-0.49415570543534654,-0.500015259254738
39.382000000000026,-0.49415570543534654,-0.500015259254738
39.383000000000024,-0.49415570543534654,-0.500015259254738
39.38400000000003,-0.49610889004181036,-0.500015259254738
39.385000000000026,-0.49610889004181036,-0.500015259254738
39.386000000000024,-0.49610889004181036,-0.500015259254738
39.38700000000003,-0.49610889004181036,-0.500015259254738
39.38800000000003,-0.49610889004181036,-0.5019684438612019
39.389000000000024,-0.49610889004181036,-0.500015259254738
39.39000000000003,-0.4980620746482742,-0.5019684438612019
39.39100000000003,-0.4980620746482742,-0.5019684438612019
39.392000000000024,-0.4980620746482742,-0.500015259254738
39.39300000000003,-0.4980620746482742,-0.500015259254738
39.39400000000003,-0.4980620746482742,-0.5019684438612019
39.395000000000024,-0.4980620746482742,-0.5019684438612019
39.39600000000003,-0.4980620746482742,-0.5019684438612019
39.39700000000003,-0.500015259254738,-0.5019684438612019
39.398000000000025,-0.4980620746482742,-0.500015259254738
39.39900000000003,-0.4980620746482742,-0.5019684438612019
39.40000000000003,-0.500015259254738,-0.5019684438612019
39.401000000000025,-0.4980620746482742,-0.500015259254738
39.40200000000003,-0.500015259254738,-0.5019684438612019
39.40300000000003,-0.4980620746482742,-0.5019684438612019
39.404000000000025,-0.500015259254738,-0.500015259254738
39.40500000000003,-0.4980620746482742,-0.500015259254738
39.40600000000003,-0.500015259254738,-0.5019684438612019
39.407000000000025,-0.4980620746482742,-0.5019684438612019
39.40800000000003,-0.500015259254738,-0.500015259254738
39.40900000000003,-0.500015259254738,-0.5019684438612019
39.410000000000025,-0.4980620746482742,-0.5019684438612019
39.41100000000003,-0.3535264137699515,0.11914426099429304
39.41200000000003,-0.15039521469771416,0.3183690908536027
39.413000000000025,0.023438215277565844,0.4218878749961852
39.41400000000003,0.1543015839106418,0.44727927488021485
39.41500000000003,0.24805444502090518,0.45899838251899777
39.416000000000025,0.31446272164067507,0.4707174901577807
39.41700000000003,0.3652455214087344,0.47657704397717215
39.41800000000003,0.39844965971861934,0.4824365977965636
39.419000000000025,0.423841059602649,0.48634296700949126
39.42000000000003,0.4414197210608234,0.4902493362224189
39.42100000000003,0.45509201330607013,0.4922025208288827
39.422000000000025,0.46485793633838923,0.4922025208288827
39.42300000000003,0.4707174901577807,0.4922025208288827
39.42400000000003,0.47657704397717215,0.49415570543534654
39.425000000000026,0.4824365977965636,0.49610889004181036
39.42600000000003,0.48438978240302744,0.49610889004181036
39.42700000000003,0.48634296700949126,0.49610889004181036
39.428000000000026,0.4902493362224189,0.4980620746482742
39.42900000000003,0.4902493362224189,0.49610889004181036
39.43000000000003,0.4902493362224189,0.4980620746482742
39.431000000000026,0.4922025208288827,0.4980620746482742
39.43200000000003,0.4922025208288827,0.49610889004181036
39.43300000000003,0.4922025208288827,0.4980620746482742
39.434000000000026,0.49415570543534654,0.4980620746482742
39.43500000000003,0.49415570543534654,0.4980620746482742
39.43600000000003,0.49415570543534654,0.4980620746482742
39.437000000000026,0.49415570543534654,0.4980620746482742
39.43800000000003,0.49610889004181036,0.4980620746482742
39.43900000000003,0.49610889004181036,0.4980620746482742
39.440000000000026,0.49610889004181036,0.4980620746482742
39.44100000000003,0.49610889004181036,0.4980620746482742
39.44200000000003,0.49610889004181036,0.4980620746482742
39.443000000000026,0.49610889004181036,0.4980620746482742
39.44400000000003,0.49610889004181036,0.4980620746482742
39.44500000000003,0.49610889004181036,0.4980620746482742
39.446000000000026,0.4980620746482742,0.4980620746482742
39.44700000000003,0.49610889004181036,0.4980620746482742
39.44800000000003,0.49610889004181036,0.4980620746482742
39.44900000000003,0.49610889004181036,0.4980620746482742
39.45000000000003,0.4980620746482742,0.4980620746482742
39.45100000000003,0.4980620746482742,0.4980620746482742
39.45200000000003,0.49610889004181036,0.4980620746482742
39.45300000000003,0.49610889004181036,0.4980620746482742
39.45400000000003,0.4980620746482742,0.4980620746482742
39.45500000000003,0.4980620746482742,0.4980620746482742
39.456000000000024,0.49610889004181036,0.4980620746482742
39.45700000000003,0.4980620746482742,0.500015259254738
39.45800000000003,0.49610889004181036,0.4980620746482742
39.459000000000024,0.4980620746482742,0.4980620746482742
39.46000000000003,0.49610889004181036,0.4980620746482742
39.46100000000003,0.4980620746482742,0.4980620746482742
39.462000000000025,0.34180730613116855,-0.13281655323953978
39.46300000000003,0.1347697378460036,-0.326181829279458
39.46400000000003,-0.037110507522812586,-0.4218878749961852
39.465000000000025,-0.1640675069429609,-0.44727927488021485
39.46600000000003,-0.25391399884029664,-0.4629047517319254
39.46700000000003,-0.3183690908536027,-0.4726706747642445
39.468000000000025,-0.3632923368022706,-0.478530228583636
39.46900000000003,-0.39844965971861934,-0.48438978240302744
39.47000000000003,-0.4218878749961852,-0.4882961516159551
39.471000000000025,-0.4414197210608234,-0.4922025208288827
39.47200000000003,-0.4531388286996063,-0.49415570543534654
39.47300000000003,-0.46485793633838923,-0.49415570543534654
39.474000000000025,-0.4707174901577807,-0.49610889004181036
39.47500000000003,-0.47657704397717215,-0.49610889004181036
39.47600000000003,-0.4804834131900998,-0.4980620746482742
39.477000000000025,-0.48438978240302744,-0.500015259254738
39.47800000000003,-0.48634296700949126,-0.500015259254738
39.47900000000003,-0.4902493362224189,-0.500015259254738
39.480000000000025,-0.4922025208288827,-0.500015259254738
39.48100000000003,-0.4922025208288827,-0.500015259254738
39.48200000000003,-0.49415570543534654,-0.500015259254738
39.483000000000025,-0.49415570543534654,-0.500015259254738
39.48400000000003,-0.49415570543534654,-0.500015259254738
39.48500000000003,-0.49415570543534654,-0.500015259254738
39.486000000000026,-0.49415570543534654,-0.500015259254738
39.48700000000003,-0.49415570543534654,-0.500015259254738
39.48800000000003,-0.49610889004181036,-0.500015259254738
39.489000000000026,-0.49610889004181036,-0.500015259254738
39.49000000000003,-0.4980620746482742,-0.5019684438612019
39.49100000000003,-0.49610889004181036,-0.5019684438612019
39.492000000000026,-0.49610889004181036,-0.500015259254738
39.49300000000003,-0.4980620746482742,-0.5019684438612019
39.49400000000003,-0.4980620746482742,-0.500015259254738
39.495000000000026,-0.4980620746482742,-0.500015259254738
39.49600000000003,-0.4980620746482742,-0.5019684438612019
39.49700000000003,-0.4980620746482742,-0.5019684438612019
39.498000000000026,-0.500015259254738,-0.5019684438612019
39.49900000000003,-0.4980620746482742,-0.500015259254738
39.50000000000003,-0.4980620746482742,-0.5019684438612019
39.501000000000026,-0.4980620746482742,-0.5019684438612019
39.50200000000003,-0.4980620746482742,-0.5019684438612019
39.50300000000003,-0.500015259254738,-0.5019684438612019
39.504000000000026,-0.500015259254738,-0.500015259254738
39.50500000000003,-0.500015259254738,-0.500015259254738
39.50600000000003,-0.4980620746482742,-0.5019684438612019
39.507000000000026,-0.4980620746482742,-0.5019684438612019
39.50800000000003,-0.500015259254738,-0.5019684438612019
39.50900000000003,-0.500015259254738,-0.500015259254738
39.510000000000026,-0.4980620746482742,-0.500015259254738
39.51100000000003,-0.500015259254738,-0.5019684438612019
39.51200000000003,-0.500015259254738,-0.5019684438612019
39.51300000000003,-0.3535264137699515,0.11914426099429304
39.51400000000003,-0.15234839930417798,0.3183690908536027
39.51500000000003,0.023438215277565844,0.4218878749961852
39.51600000000003,0.1543015839106418,0.44727927488021485
39.51700000000003,0.24805444502090518,0.4609515671254616
39.51800000000003,0.3164159062471389,0.4707174901577807
39.51900000000003,0.3652455214087344,0.47657704397717215
39.520000000000024,0.39844965971861934,0.4824365977965636
39.52100000000003,0.423841059602649,0.48634296700949126
39.52200000000003,0.4414197210608234,0.4882961516159551
39.523000000000025,0.45509201330607013,0.4922025208288827
39.52400000000003,0.46485793633838923,0.4922025208288827
39.52500000000003,0.4726706747642445,0.49415570543534654
39.526000000000025,0.47657704397717215,0.49415570543534654
39.52700000000003,0.4824365977965636,0.49610889004181036
39.52800000000003,0.48634296700949126,0.49610889004181036
39.529000000000025,0.48634296700949126,0.49610889004181036
39.53000000000003,0.4882961516159551,0.49610889004181036
39.53100000000003,0.4902493362224189,0.4980620746482742
39.532000000000025,0.4902493362224189,0.4980620746482742
39.53300000000003,0.4922025208288827,0.4980620746482742
39.53400000000003,0.4922025208288827,0.49610889004181036
39.535000000000025,0.4922025208288827,0.4980620746482742
39.53600000000003,0.49415570543534654,0.4980620746482742
39.53700000000003,0.49415570543534654,0.4980620746482742
39.538000000000025,0.49415570543534654,0.4980620746482742
39.53900000000003,0.49610889004181036,0.4980620746482742
39.54000000000003,0.49610889004181036,0.4980620746482742
39.541000000000025,0.49610889004181036,0.4980620746482742
39.54200000000003,0.49610889004181036,0.4980620746482742
39.54300000000003,0.49610889004181036,0.4980620746482742
39.544000000000025,0.49610889004181036,0.4980620746482742
39.54500000000003,0.49610889004181036,0.4980620746482742
39.54600000000003,0.49610889004181036,0.4980620746482742
39.547000000000025,0.49610889004181036,0.4980620746482742
39.54800000000003,0.49610889004181036,0.4980620746482742
39.54900000000003,0.4980620746482742,0.4980620746482742
39.550000000000026,0.49610889004181036,0.49610889004181036
39.55100000000003,0.4980620746482742,0.4980620746482742
39.55200000000003,0.49610889004181036,0.4980620746482742
39.553000000000026,0.4980620746482742,0.4980620746482742
39.55400000000003,0.4980620746482742,0.4980620746482742
39.55500000000003,0.49610889004181036,0.4980620746482742
39.556000000000026,0.4980620746482742,0.4980620746482742
39.55700000000003,0.49610889004181036,0.4980620746482742
39.55800000000003,0.4980620746482742,0.4980620746482742
39.559000000000026,0.49610889004181036,0.4980620746482742
39.56000000000003,0.4980620746482742,0.4980620746482742
39.56100000000003,0.49610889004181036,0.4980620746482742
39.562000000000026,0.4980620746482742,0.4980620746482742
39.56300000000003,0.4980620746482742,0.4980620746482742
39.56400000000003,0.33985412152470473,-0.1347697378460036
39.565000000000026,0.1347697378460036,-0.326181829279458
39.56600000000003,-0.037110507522812586,-0.423841059602649
39.56700000000003,-0.1640675069429609,-0.44727927488021485
39.568000000000026,-0.25391399884029664,-0.4609515671254616
39.56900000000003,-0.3183690908536027,-0.4726706747642445
39.57000000000003,-0.3632923368022706,-0.478530228583636
39.571000000000026,-0.39844965971861934,-0.48438978240302744
39.57200000000003,-0.4218878749961852,-0.4882961516159551
39.57300000000003,-0.43946653645435957,-0.4902493362224189
39.57400000000003,-0.4531388286996063,-0.4922025208288827
39.57500000000003,-0.46485793633838923,-0.49610889004181036
39.57600000000003,-0.4726706747642445,-0.49415570543534654
39.57700000000003,-0.478530228583636,-0.4980620746482742
39.57800000000003,-0.4804834131900998,-0.4980620746482742
39.57900000000003,-0.48438978240302744,-0.500015259254738
39.58000000000003,-0.4882961516159551,-0.4980620746482742
39.581000000000024,-0.4882961516159551,-0.500015259254738
39.58200000000003,-0.4902493362224189,-0.500015259254738
39.58300000000003,-0.4922025208288827,-0.500015259254738
39.584000000000024,-0.4922025208288827,-0.500015259254738
39.58500000000003,-0.49415570543534654,-0.500015259254738
39.58600000000003,-0.49610889004181036,-0.500015259254738
39.587000000000025,-0.49415570543534654,-0.500015259254738
39.58800000000003,-0.49610889004181036,-0.500015259254738
39.58900000000003,-0.49610889004181036,-0.500015259254738
39.590000000000025,-0.49610889004181036,-0.500015259254738
39.59100000000003,-0.49610889004181036,-0.500015259254738
39.59200000000003,-0.49610889004181036,-0.500015259254738
39.593000000000025,-0.4980620746482742,-0.5019684438612019
39.59400000000003,-0.4980620746482742,-0.500015259254738
39.59500000000003,-0.4980620746482742,-0.5019684438612019
39.596000000000025,-0.4980620746482742,-0.500015259254738
39.59700000000003,-0.4980620746482742,-0.500015259254738
39.59800000000003,-0.4980620746482742,-0.5019684438612019
39.599000000000025,-0.4980620746482742,-0.5019684438612019
39.60000000000003,-0.4980620746482742,-0.5019684438612019
39.60100000000003,-0.4980620746482742,-0.500015259254738
39.602000000000025,-0.4980620746482742,-0.5019684438612019
39.60300000000003,-0.4980620746482742,-0.5019684438612019
39.60400000000003,-0.4980620746482742,-0.5019684438612019
39.605000000000025,-0.500015259254738,-0.500015259254738
39.60600000000003,-0.4980620746482742,-0.500015259254738
39.60700000000003,-0.500015259254738,-0.5019684438612019
39.608000000000025,-0.500015259254738,-0.500015259254738
39.60900000000003,-0.500015259254738,-0.500015259254738
